t,x,y,z,vx,vy,vz,mass,ux,uy,uz,sigma,thrust_force
41,0,0,49.99874867485541,0,0,-0.12513175960432524,79.9953562016812,0,0,3.706121918797539,5.000291893657993,296.47254302106734
42,0,0,49.99868610897109,0,0,-0.12818369864548573,79.99524293831507,0,0,3.7061271659655066,5.000298972847867,296.4725430016999
43,0,0,49.99862201712196,0,0,-0.13123563506306207,79.99512967494869,0,0,3.706132413131786,5.00030605203535,296.47254298100773
44,0,0,49.99855639930763,0,0,-0.13428756885705517,79.99501641158243,0,0,3.7061376602964313,5.000313131220443,296.4725429589967
45,0,0,49.998489255521314,0,0,-0.1373395000274658,79.99490314821618,0,0,3.706142907459376,5.000320210403139,296.4725429356611
46,0,0,49.99842058577324,0,0,-0.14039142857429482,79.99478988484974,0,0,3.7061481546207116,5.0003272895834545,296.4725429110074
47,0,0,49.99835039005224,0,0,-0.14344335449754303,79.99467662148345,0,0,3.706153401780325,5.00033436876138,296.4725428850279
48,0,0,49.99827866837719,0,0,-0.1464952777972113,79.99456335811723,0,0,3.706158648938368,5.000341447936906,296.4725428577345
49,0,0,49.99820542074093,0,0,-0.14954719847330042,79.99445009475095,0,0,3.706163896094672,5.000348527110054,296.47254282911297
50,0,0,49.99813064713782,0,0,-0.15259911652581126,79.99433683138469,0,0,3.7061691432493253,5.000355606280786,296.4725427991709
51,0,0,49.99805434757945,0,0,-0.15565103195474464,79.99422356801843,0,0,3.7061743904022917,5.000362685449138,296.47254276790534
52,0,0,49.99797652206259,0,0,-0.1587029447601014,79.99411030465218,0,0,3.7061796375536176,5.0003697646150895,296.4725427353199
53,0,0,49.99789717059301,0,0,-0.16175485494188238,79.99399704128602,0,0,3.7061848847032755,5.000376843778649,296.4725427014128
54,0,0,49.99781629316069,0,0,-0.16480676250008838,79.99388377791995,0,0,3.7061901318512653,5.000383922939813,296.4725426661839
55,0,0,49.99773388978397,0,0,-0.16785866743472028,79.99377051455387,0,0,3.7061953789975934,5.000391002098573,296.4725426296335
56,0,0,49.99764996044272,0,0,-0.17091056974577884,79.99365725118774,0,0,3.7062006261422447,5.000398081254947,296.47254259176015
57,0,0,49.99756450516357,0,0,-0.17396246943326496,79.99354398782164,0,0,3.7062058732851826,5.0004051604089135,296.47254255256115
58,0,0,49.99747752392572,0,0,-0.17701436649717947,79.99343072445554,0,0,3.7062111204265076,5.0004122395604895,296.4725425120446
59,0,0,49.99738901674392,0,0,-0.18006626093752318,79.99331746108945,0,0,3.7062163675661393,5.000419318709674,296.47254247020396
60,0,0,49.9972989836094,0,0,-0.18311815275429696,79.99320419772324,0,0,3.7062216147041305,5.000426397856466,296.4725424270431
61,0,0,49.99720742453479,0,0,-0.1861700419475016,79.99309093435711,0,0,3.70622686184045,5.000433477000857,296.4725423825601
62,0,0,49.997114339514425,0,0,-0.18922192851713793,79.99297767099115,0,0,3.706232108975097,5.000440556142847,296.4725423367554
63,0,0,49.99701972854737,0,0,-0.19227381246320685,79.99286440762505,0,0,3.706237356108087,5.0004476352824385,296.47254228962896
64,0,0,49.99692359164165,0,0,-0.1953256937857091,79.99275114425919,0,0,3.7062426032393985,5.000454714419625,296.4725422411805
65,0,0,49.99682592879471,0,0,-0.19837757248464558,79.9926378808932,0,0,3.706247850369029,5.00046179355442,296.47254219140854
66,0,0,49.9967267400076,0,0,-0.2014294485600171,79.9925246175273,0,0,3.7062530974970014,5.0004688726868185,296.4725421403157
67,0,0,49.99662602528101,0,0,-0.2044813220118245,79.99241135416128,0,0,3.7062583446233073,5.0004759518167985,296.4725420879004
68,0,0,49.99652378462328,0,0,-0.20753319284006863,79.99229809079542,0,0,3.706263591747948,5.000483030944407,296.47254203416395
69,0,0,49.99642001802616,0,0,-0.2105850610447503,79.99218482742957,0,0,3.7062688388709204,5.000490110069588,296.4725419791054
70,0,0,49.99631472549135,0,0,-0.21363692662587033,79.99207156406374,0,0,3.7062740859922045,5.000497189192382,296.47254192272334
71,0,0,49.996207907027724,0,0,-0.21668878958342963,79.99195830069786,0,0,3.7062793331118105,5.000504268312759,296.47254186501823
72,0,0,49.99609956263673,0,0,-0.21974064991742895,79.99184503733207,0,0,3.7062845802297417,5.000511347430754,296.47254180599083
73,0,0,49.99598969230673,0,0,-0.22279250762786917,79.99173177396624,0,0,3.7062898273460627,5.000518426546344,296.47254174564586
74,0,0,49.99587829605813,0,0,-0.2258443627147511,79.99161851060049,0,0,3.706295074460644,5.0005255056595175,296.4725416839735
75,0,0,49.99576537387171,0,0,-0.22889621517807562,79.99150524723484,0,0,3.7063003215735937,5.000532584770297,296.47254162098227
76,0,0,49.9956509257629,0,0,-0.23194806501784357,79.99139198386906,0,0,3.706305568684831,5.000539663878657,296.4725415566651
77,0,0,49.99553495173183,0,0,-0.23499991223405572,79.99127872050325,0,0,3.706310815794413,5.0005467429846435,296.4725414910267
78,0,0,49.995417451772596,0,0,-0.23805175682671292,79.99116545713751,0,0,3.7063160629023986,5.000553822088228,296.47254142407223
79,0,0,49.99529842589973,0,0,-0.24110359879581603,79.99105219377188,0,0,3.706321310008598,5.00056090118939,296.4725413557867
80,0,0,49.995177874094296,0,0,-0.24415543814136592,79.9909389304062,0,0,3.706326557113215,5.00056798028814,296.47254128618584
81,0,0,49.99505579637559,0,0,-0.24720727486336333,79.99082566704068,0,0,3.706331804216151,5.000575059384496,296.4725412152625
82,0,0,49.99493219274078,0,0,-0.2502591089618092,79.99071240367513,0,0,3.706337051317401,5.000582138478442,296.4725411430155
83,0,0,49.99480706318069,0,0,-0.25331094043670427,79.99059914030951,0,0,3.706342298416955,5.000589217569985,296.47254106944405
84,0,0,49.99468040771557,0,0,-0.2563627692880494,79.99048587694408,0,0,3.7063475455147925,5.000596296659105,296.47254099454733
85,0,0,49.994552226325766,0,0,-0.2594145955158455,79.99037261357853,0,0,3.706352792611051,5.000603375745844,296.4725409183353
86,0,0,49.9944225190275,0,0,-0.26246641912009333,79.990259350213,0,0,3.7063580397056404,5.00061045483017,296.47254084080123
87,0,0,49.994291285820744,0,0,-0.2655182401007938,79.99014608684749,0,0,3.7063632867984286,5.00061753391209,296.4725407619345
88,0,0,49.99415852669567,0,0,-0.2685700584579476,79.9900328234821,0,0,3.706368533889693,5.000624612991589,296.4725406817577
89,0,0,49.994024241668804,0,0,-0.2716218741915558,79.98991956011679,0,0,3.7063737809791735,5.00063169206867,296.47254060025
90,0,0,49.993888430735396,0,0,-0.27467368730161906,79.98980629675144,0,0,3.7063790280670568,5.0006387711433575,296.4725405174257
91,0,0,49.99375109388534,0,0,-0.2777254977881382,79.98969303338626,0,0,3.7063842751532112,5.000645850215627,296.4725404332752
92,0,0,49.99361223113571,0,0,-0.2807773056511142,79.98957977002105,0,0,3.706389522237754,5.000652929285497,296.47254034780707
93,0,0,49.99347184248945,0,0,-0.28382911089054774,79.98946650665586,0,0,3.706394769320537,5.000660008352948,296.47254026100956
94,0,0,49.99332992792273,0,0,-0.28688091350643974,79.98935324329062,0,0,3.7064000164017497,5.000667087418001,296.4725401728977
95,0,0,49.99318648747635,0,0,-0.2899327134987911,79.98923997992564,0,0,3.70640526348121,5.000674166480631,296.47254008345806
96,0,0,49.99304152111381,0,0,-0.2929845108676025,79.98912671656055,0,0,3.7064105105590084,5.000681245540852,296.4725399926964
97,0,0,49.99289502885878,0,0,-0.2960363056128749,79.98901345319541,0,0,3.70641575763513,5.000688324598651,296.4725399006119
98,0,0,49.99274701070312,0,0,-0.2990880977346091,79.98890018983045,0,0,3.7064210047095747,5.0006954036540385,296.47253980720524
99,0,0,49.992597466654914,0,0,-0.30213988723280594,79.98878692646545,0,0,3.7064262517823625,5.000702482707037,296.4725397124774
100,0,0,49.992446396711735,0,0,-0.3051916741074662,79.98867366310061,0,0,3.7064314988534357,5.0007095617576045,296.47253961642434
101,0,0,49.992293800873696,0,0,-0.3082434583585909,79.98856039973562,0,0,3.7064367459228853,5.0007166408057735,296.47253951905225
102,0,0,49.992139679144856,0,0,-0.3112952399861807,79.98844713637078,0,0,3.7064419929906594,5.00072371985151,296.4725394203581
103,0,0,49.991984031521234,0,0,-0.3143470189902365,79.98833387300606,0,0,3.7064472400567143,5.000730798894836,296.4725393203383
104,0,0,49.991826858017674,0,0,-0.3173987953707591,79.98822060964123,0,0,3.706452487121102,5.0007378779357445,296.47253921899613
105,0,0,49.991668158617124,0,0,-0.3204505691277494,79.9881073462765,0,0,3.706457734183817,5.000744956974237,296.4725391163319
106,0,0,49.99150793332675,0,0,-0.32350234026120817,79.98799408291181,0,0,3.706462981244851,5.000752036010342,296.4725390123448
107,0,0,49.99134618216022,0,0,-0.32655410877113633,79.98788081954723,0,0,3.706468228304235,5.000759115043998,296.4725389070375
108,0,0,49.99118290510355,0,0,-0.3296058746575346,79.98776755618246,0,0,3.706473475361886,5.000766194075268,296.47253880040233
109,0,0,49.99101810216974,0,0,-0.332657637920404,79.98765429281795,0,0,3.706478722417927,5.0007732731041035,296.4725386924507
110,0,0,49.99085177334445,0,0,-0.3357093985597452,79.98754102945341,0,0,3.7064839694722385,5.00078035213052,296.472538583172
111,0,0,49.990683918648735,0,0,-0.3387611565755591,79.98742776608897,0,0,3.7064892165249,5.000787431154521,296.47253847257315
112,0,0,49.99051453806891,0,0,-0.3418129119678466,79.98731450272452,0,0,3.706494463575874,5.000794510176113,296.4725383606506
113,0,0,49.99034363161692,0,0,-0.3448646647366084,79.98720123936008,0,0,3.7064997106251534,5.00080158919528,296.47253824740403
114,0,0,49.990171199279686,0,0,-0.34791641488184544,79.98708797599569,0,0,3.7065049576727587,5.00080866821202,296.47253813283515
115,0,0,49.98999724107127,0,0,-0.3509681624035586,79.98697471263141,0,0,3.7065102047187732,5.000815747226349,296.4725380169508
116,0,0,49.98982175698754,0,0,-0.35401990730174854,79.9868614492671,0,0,3.7065154517629915,5.000822826238275,296.47253789973405
117,0,0,49.98964474703609,0,0,-0.35707164957641624,79.9867481859029,0,0,3.706520698805582,5.000829905247755,296.4725377811989
118,0,0,49.98946621121086,0,0,-0.3601233892275626,79.98663492253867,0,0,3.706525945846505,5.000836984254838,296.47253766134173
119,0,0,49.98928614951525,0,0,-0.3631751262551883,79.98652165917456,0,0,3.706531192885675,5.000844063259484,296.47253754015617
120,0,0,49.98910456195501,0,0,-0.3662268606592943,79.98640839581056,0,0,3.7065364399232954,5.000851142261713,296.47253741765843
121,0,0,49.98892144851851,0,0,-0.36927859243988137,79.98629513244653,0,0,3.7065416869591234,5.000858221261532,296.4725372938287
122,0,0,49.98873680922602,0,0,-0.3723303215969503,79.98618186908246,0,0,3.7065469339932657,5.000865300258916,296.47253716867533
123,0,0,49.98855064406138,0,0,-0.3753820481305021,79.98606860571859,0,0,3.706552181025802,5.000872379253875,296.47253704220566
124,0,0,49.98836295303941,0,0,-0.3784337720405375,79.98595534235461,0,0,3.706557428056662,5.000879458246429,296.47253691441296
125,0,0,49.988173736154046,0,0,-0.38148549332705733,79.98584207899069,0,0,3.706562675085761,5.000886537236554,296.47253678529097
126,0,0,49.987982993399584,0,0,-0.38453721199006247,79.98572881562687,0,0,3.706567922113285,5.000893616224262,296.4725366548548
127,0,0,49.98779072480015,0,0,-0.38758892802955375,79.98561555226325,0,0,3.706573169139032,5.000900695209536,296.47253652308865
128,0,0,49.98759693033282,0,0,-0.390640641445532,79.98550228889945,0,0,3.706578416163116,5.0009077741923855,296.47253639000024
129,0,0,49.98740161001674,0,0,-0.39369235223799803,79.98538902553578,0,0,3.7065836631855342,5.000914853172809,296.47253625559046
130,0,0,49.987204763833404,0,0,-0.3967440604069528,79.98527576217208,0,0,3.7065889102062477,5.000921932150823,296.4725361198556
131,0,0,49.9870063918053,0,0,-0.39979576595239696,79.98516249880856,0,0,3.706594157225295,5.000929011126407,296.47253598279957
132,0,0,49.98680649392158,0,0,-0.4028474688743316,79.9850492354451,0,0,3.7065994042426706,5.0009360900995485,296.4725358444215
133,0,0,49.98660507018378,0,0,-0.40589916917275737,79.98493597208169,0,0,3.706604651258382,5.000943169070276,296.47253570472185
134,0,0,49.986402120602406,0,0,-0.4089508668476752,79.98482270871853,0,0,3.7066098982723497,5.000950248038567,296.4725355636951
135,0,0,49.98619764516762,0,0,-0.4120025618990858,79.98470944535514,0,0,3.7066151452846747,5.0009573270044525,296.4725354213475
136,0,0,49.98599164388599,0,0,-0.4150542543269901,79.984596181992,0,0,3.706620392295295,5.000964405967896,296.47253527767595
137,0,0,49.98578411676096,0,0,-0.4181059441313891,79.98448291862886,0,0,3.706625639304258,5.000971484928903,296.47253513268316
138,0,0,49.98557506378414,0,0,-0.42115763131228334,79.9843696552657,0,0,3.7066308863115434,5.000978563887493,296.4725349863676
139,0,0,49.985364484971186,0,0,-0.42420931586967386,79.98425639190256,0,0,3.7066361333171254,5.000985642843657,296.47253483872726
140,0,0,49.98515238031145,0,0,-0.4272609978035614,79.98414312853964,0,0,3.7066413803210274,5.000992721797389,296.4725346897648
141,0,0,49.98493874981285,0,0,-0.430312677113947,79.98402986517691,0,0,3.706646627323209,5.000999800748688,296.4725345394768
142,0,0,49.98472359347026,0,0,-0.4333643538008312,79.98391660181395,0,0,3.7066518743237737,5.0010068796975675,296.47253438787004
143,0,0,49.98450691129977,0,0,-0.43641602786421513,79.98380333845117,0,0,3.7066571213226247,5.001013958644013,296.47253423493834
144,0,0,49.984288703281706,0,0,-0.43946769930409946,79.98369007508838,0,0,3.706662368319764,5.001021037588021,296.4725340806811
145,0,0,49.98406896943231,0,0,-0.44251936812048503,79.98357681172571,0,0,3.70666761531532,5.00102811652961,296.4725339251091
146,0,0,49.98384770974128,0,0,-0.44557103431337275,79.9834635483631,0,0,3.7066728623091083,5.001035195468768,296.4725337682073
147,0,0,49.98362492422943,0,0,-0.44862269788276343,79.98335028500061,0,0,3.7066781093011523,5.001042274405489,296.47253360997786
148,0,0,49.98340061287761,0,0,-0.45167435882865786,79.98323702163805,0,0,3.706683356291582,5.001049353339776,296.47253345043043
149,0,0,49.98317477569818,0,0,-0.4547260171510571,79.98312375827567,0,0,3.7066886032803557,5.001056432271636,296.47253328956265
150,0,0,49.98294741269484,0,0,-0.45777767284996174,79.98301049491334,0,0,3.7066938502674227,5.001063511201062,296.47253312737
151,0,0,49.98271852385038,0,0,-0.46082932592537273,79.98289723155101,0,0,3.706699097252788,5.0010705901280605,296.47253296385264
152,0,0,49.982488109191074,0,0,-0.46388097637729087,79.9827839681888,0,0,3.7067043442364285,5.001077669052601,296.4725327990092
153,0,0,49.9822561687005,0,0,-0.466932624205717,79.9826707048265,0,0,3.706709591218445,5.001084747974743,296.47253263284694
154,0,0,49.98202270238439,0,0,-0.46998426941065213,79.98255744146427,0,0,3.7067148381987565,5.001091826894438,296.47253246535996
155,0,0,49.981787710257336,0,0,-0.47303591199209694,79.9824441781023,0,0,3.7067200851773703,5.001098905811699,296.4725322965496
156,0,0,49.98155119229593,0,0,-0.4760875519500522,79.98233091474033,0,0,3.7067253321542952,5.0011059847265225,296.4725321264156
157,0,0,49.98131314852197,0,0,-0.479139189284519,79.98221765137826,0,0,3.7067305791295717,5.001113063638921,296.4725319549608
158,0,0,49.98107357892781,0,0,-0.48219082399549795,79.98210438801647,0,0,3.706735826103119,5.001120142548873,296.4725317821801
159,0,0,49.980832483505935,0,0,-0.48524245608299,79.98199112465467,0,0,3.7067410730750128,5.00112722145639,296.4725316080786
160,0,0,49.980589862285356,0,0,-0.48829408554699594,79.981877861293,0,0,3.706746320045181,5.001134300361461,296.47253143265095
161,0,0,49.98034571524205,0,0,-0.49134571238751673,79.98176459793132,0,0,3.7067515670136766,5.001141379264113,296.4725312559009
162,0,0,49.98010004238626,0,0,-0.49439733660455315,79.98165133456992,0,0,3.706756813980461,5.0011484581643195,296.4725310778265
163,0,0,49.97985284371562,0,0,-0.497448958198106,79.98153807120843,0,0,3.7067620609455765,5.001155537062093,296.4725308984297
164,0,0,49.979604119233045,0,0,-0.5005005771681762,79.98142480784708,0,0,3.7067673079090215,5.001162615957423,296.47253071771115
165,0,0,49.979353868946056,0,0,-0.5035521935147644,79.98131154448564,0,0,3.7067725548707924,5.001169694850307,296.4725305356698
166,0,0,49.979102092849296,0,0,-0.5066038072378717,79.9811982811244,0,0,3.7067778018308477,5.00117677374076,296.4725303523035
167,0,0,49.97884879094429,0,0,-0.5096554183374988,79.98108501776325,0,0,3.706783048789228,5.001183852628771,296.4725301676149
168,0,0,49.97859396323706,0,0,-0.5127070268136467,79.980971754402,0,0,3.706788295745892,5.001190931514363,296.47252998160013
169,0,0,49.978337609722914,0,0,-0.5157586326663159,79.98085849104103,0,0,3.706793542700885,5.0011980103974985,296.4725297942641
170,0,0,49.97807973040505,0,0,-0.5188102358955077,79.98074522768013,0,0,3.7067987896541643,5.001205089278188,296.4725296056028
171,0,0,49.977820325281975,0,0,-0.5218618365012226,79.98063196431909,0,0,3.7068040366057824,5.001212168156456,296.4725294156195
172,0,0,49.97755939437141,0,0,-0.5249134344834616,79.98051870095824,0,0,3.7068092835556663,5.001219247032254,296.4725292243096
173,0,0,49.977296937649704,0,0,-0.5279650298422255,79.98040543759747,0,0,3.7068145305039066,5.001226325905644,296.47252903168
174,0,0,49.977032955135506,0,0,-0.5310166225775151,79.98029217423675,0,0,3.7068197774504483,5.001233404776565,296.4725288377261
175,0,0,49.976767446821235,0,0,-0.5340682126893314,79.9801789108761,0,0,3.7068250243953194,5.001240483645068,296.4725286424503
176,0,0,49.9765004127169,0,0,-0.5371198001776751,79.98006564751553,0,0,3.706830271338455,5.001247562511117,296.47252844584744
177,0,0,49.97623185281306,0,0,-0.5401713850425471,79.9799523841551,0,0,3.7068355182799304,5.0012546413747305,296.4725282479237
178,0,0,49.975961767124,0,0,-0.5432229672839483,79.97983912079472,0,0,3.706840765219685,5.001261720235881,296.472528048674
179,0,0,49.975690155635135,0,0,-0.5462745469018793,79.97972585743443,0,0,3.7068460121578064,5.001268799094597,296.4725278481054
180,0,0,49.975417018365064,0,0,-0.5493261238963412,79.9796125940742,0,0,3.706851259094172,5.001275877950878,296.472527646208
181,0,0,49.97514235530249,0,0,-0.5523776982673347,79.97949933071403,0,0,3.7068565060288607,5.001282956804708,296.4725274429882
182,0,0,49.97486616645036,0,0,-0.555429270014861,79.9793860673538,0,0,3.706861752961875,5.00129003565611,296.47252723844565
183,0,0,49.974588451816274,0,0,-0.5584808391389203,79.97927280399378,0,0,3.7068669998932178,5.001297114505043,296.47252703258164
184,0,0,49.97430921139508,0,0,-0.5615324056395141,79.97915954063383,0,0,3.7068722468228676,5.001304193351537,296.4725268253939
185,0,0,49.97402844519508,0,0,-0.5645839695166428,79.97904627727402,0,0,3.7068774937508,5.001311272195579,296.47252661688077
186,0,0,49.97374615320572,0,0,-0.5676355307703074,79.97893301391429,0,0,3.7068827406770106,5.001318351037192,296.47252640704164
187,0,0,49.9734623354429,0,0,-0.5706870894005087,79.97881975055448,0,0,3.7068879876015766,5.001325429876361,296.4725261958821
188,0,0,49.97317699189725,0,0,-0.5737386454072477,79.97870648719504,0,0,3.7068932345244225,5.001332508713054,296.4725259833978
189,0,0,49.97289012256993,0,0,-0.5767901987905251,79.97859322383552,0,0,3.7068984814455797,5.00133958754732,296.4725257695896
190,0,0,49.97260172746913,0,0,-0.5798417495503417,79.97847996047608,0,0,3.7069037283649875,5.001346666379126,296.4725255544532
191,0,0,49.97231180660471,0,0,-0.5828932976866986,79.97836669711663,0,0,3.7069089752828046,5.001353745208516,296.472525338001
192,0,0,49.972020359946725,0,0,-0.5859448431995965,79.97825343375727,0,0,3.706914222198885,5.00136082403544,296.47252512022163
193,0,0,49.97172738752299,0,0,-0.588996386089036,79.97814017039805,0,0,3.7069194691133354,5.001367902859911,296.47252490112385
194,0,0,49.97143288933705,0,0,-0.5920479263550182,79.97802690703898,0,0,3.7069247160259495,5.001374981681925,296.4725246806912
195,0,0,49.971136865368166,0,0,-0.5950994639975441,79.97791364367991,0,0,3.706929962937006,5.0013820605015,296.47252445894543
196,0,0,49.97083931563441,0,0,-0.5981509990166143,79.97780038032091,0,0,3.70693520984632,5.0013891393186185,296.472524235872
197,0,0,49.9705402401386,0,0,-0.6012025314122297,79.97768711696214,0,0,3.706940456753911,5.001396218133288,296.472524011473
198,0,0,49.9702396388687,0,0,-0.6042540611843911,79.97757385360337,0,0,3.706945703659787,5.001403296945518,296.47252378574836
199,0,0,49.96993751183726,0,0,-0.6073055883330996,79.97746059024462,0,0,3.706950950564049,5.001410375755278,296.4725235587061
200,0,0,49.96963385904564,0,0,-0.6103571128583556,79.97734732688608,0,0,3.7069561974665604,5.001417454562593,296.472523330336
201,0,0,49.96932868048997,0,0,-0.6134086347601603,79.97723406352762,0,0,3.706961444367389,5.001424533367466,296.47252310064306
202,0,0,49.96902197617079,0,0,-0.6164601540385144,79.97712080016923,0,0,3.7069666912665307,5.001431612169875,296.47252286962697
203,0,0,49.96871374609181,0,0,-0.619511670693419,79.97700753681086,0,0,3.7069719381639548,5.0014386909698345,296.47252263728495
204,0,0,49.968403990257826,0,0,-0.6225631847248746,79.9768942734525,0,0,3.706977185059712,5.00144576976734,296.47252240362116
205,0,0,49.968092708665594,0,0,-0.6256146961328822,79.97678101009436,0,0,3.7069824319537474,5.001452848562403,296.4725221686319
206,0,0,49.96777990131257,0,0,-0.6286662049174426,79.97666774673637,0,0,3.7069876788460903,5.001459927354996,296.47252193231924
207,0,0,49.967465568212916,0,0,-0.6317177110785568,79.9765544833784,0,0,3.706992925736758,5.001467006145144,296.4725216946841
208,0,0,49.967149709354224,0,0,-0.6347692146162255,79.97644122002056,0,0,3.706998172625689,5.00147408493283,296.472521455722
209,0,0,49.96683232474959,0,0,-0.6378207155304495,79.9763279566626,0,0,3.7070034195129873,5.00148116371808,296.4725212154404
210,0,0,49.966513414390555,0,0,-0.6408722138212298,79.97621469330494,0,0,3.707008666398533,5.001488242500845,296.4725209738311
211,0,0,49.96619297828346,0,0,-0.6439237094885673,79.97610142994736,0,0,3.7070139132824367,5.001495321281175,296.47252073090226
212,0,0,49.96587101642432,0,0,-0.6469752025324625,79.97598816658987,0,0,3.7070191601645965,5.001502400059046,296.4725204866457
213,0,0,49.96554752882737,0,0,-0.6500266929529167,79.97587490323247,0,0,3.7070244070450307,5.001509478834455,296.4725202410629
214,0,0,49.965222515476455,0,0,-0.6530781807499304,79.97576163987513,0,0,3.7070296539238266,5.001516557607416,296.47251999416073
215,0,0,49.96489597639113,0,0,-0.6561296659235046,79.9756483765179,0,0,3.707034900800879,5.001523636377912,296.472519745931
216,0,0,49.96456791155238,0,0,-0.6591811484736402,79.97553511316096,0,0,3.7070401476762815,5.001530715145941,296.47251949638184
217,0,0,49.964238320981565,0,0,-0.6622326284003379,79.97542184980402,0,0,3.707045394549918,5.001537793911513,296.4725192455029
218,0,0,49.96390720466382,0,0,-0.6652841057035986,79.97530858644718,0,0,3.7070506414219353,5.001544872674638,296.47251899330627
219,0,0,49.96357456260802,0,0,-0.6683355803834232,79.97519532309036,0,0,3.707055888292194,5.001551951435295,296.47251873978047
220,0,0,49.96324039482121,0,0,-0.6713870524398126,79.9750820597337,0,0,3.707061135160814,5.001559030193499,296.4725184849356
221,0,0,49.96290470129552,0,0,-0.6744385218727675,79.97496879637711,0,0,3.7070663820276644,5.0015661089492465,296.47251822876103
222,0,0,49.96256748203529,0,0,-0.6774899886822888,79.9748555330207,0,0,3.7070716288928387,5.001573187702509,296.4725179712645
223,0,0,49.96222873703616,0,0,-0.6805414528683775,79.97474226966422,0,0,3.707076875756326,5.00158026645334,296.4725177124442
224,0,0,49.96188846630658,0,0,-0.6835929144310342,79.97462900630791,0,0,3.707082122618145,5.001587345201702,296.4725174523026
225,0,0,49.96154666985475,0,0,-0.68664437337026,79.97451574295168,0,0,3.7070873694781707,5.001594423947608,296.4725171908293
226,0,0,49.96120334766508,0,0,-0.6896958296860555,79.9744024795957,0,0,3.707092616336587,5.00160150269104,296.4725169280396
227,0,0,49.96085849975388,0,0,-0.6927472833784218,79.97428921623973,0,0,3.7070978631932707,5.001608581432009,296.47251666392293
228,0,0,49.96051212610951,0,0,-0.6957987344473596,79.97417595288377,0,0,3.7071031100482554,5.00161566017052,296.47251639848184
229,0,0,49.960164226740304,0,0,-0.6988501828928697,79.97406268952798,0,0,3.7071083569015384,5.001622738906583,296.4725161317167
230,0,0,49.959814801645976,0,0,-0.701901628714953,79.97394942617228,0,0,3.7071136037531334,5.001629817640164,296.47251586362836
231,0,0,49.959463850832854,0,0,-0.7049530719136105,79.97383616281675,0,0,3.707118850603025,5.001636896371292,296.47251559421585
232,0,0,49.95911137430163,0,0,-0.7080045124888428,79.97372289946117,0,0,3.707124097451186,5.001643975099956,296.4725153234762
233,0,0,49.95875737203942,0,0,-0.7110559504406508,79.97360963610575,0,0,3.7071293442977056,5.001651053826164,296.47251505141736
234,0,0,49.95840184406233,0,0,-0.7141073857690357,79.9734963727505,0,0,3.7071345911424993,5.001658132549886,296.4725147780326
235,0,0,49.958044790372654,0,0,-0.7171588184739978,79.97338310939534,0,0,3.7071398379855296,5.0016652112711535,296.47251450331856
236,0,0,49.957686210961164,0,0,-0.7202102485555384,79.97326984604034,0,0,3.7071450848269327,5.001672289989963,296.4725142272864
237,0,0,49.95732610583849,0,0,-0.7232616760136581,79.97315658268545,0,0,3.707150331666588,5.001679368706293,296.47251394992634
238,0,0,49.956964474999594,0,0,-0.7263131008483579,79.9730433193305,0,0,3.7071555785045076,5.001686447420169,296.4725136712387
239,0,0,49.95660131844449,0,0,-0.7293645230596385,79.97293005597587,0,0,3.7071608253407975,5.001693526131569,296.47251339123335
240,0,0,49.95623663618856,0,0,-0.7324159426475009,79.97281679262132,0,0,3.7071660721753616,5.001700604840495,296.47251310990174
241,0,0,49.9558704282122,0,0,-0.7354673596119458,79.97270352926681,0,0,3.7071713190082503,5.001707683546966,296.4725128272478
242,0,0,49.955502694534964,0,0,-0.7385187739529742,79.97259026591246,0,0,3.7071765658393834,5.001714762250961,296.47251254326545
243,0,0,49.95513343514542,0,0,-0.7415701856705869,79.97247700255828,0,0,3.707181812668814,5.001721840952486,296.472512257959
244,0,0,49.95476265005305,0,0,-0.7446215947647847,79.97236373920406,0,0,3.7071870594965723,5.00172891965154,296.47251197133016
245,0,0,49.95439033925532,0,0,-0.7476730012355686,79.97225047585015,0,0,3.707192306322651,5.00173599834815,296.4725116833796
246,0,0,49.95401650275566,0,0,-0.7507244050829391,79.97213721249634,0,0,3.7071975531469623,5.001743077042255,296.47251139409957
247,0,0,49.95364114054685,0,0,-0.7537758063068976,79.97202394914255,0,0,3.707202799969613,5.001750155733903,296.4725111034982
248,0,0,49.953264252648744,0,0,-0.7568272049074445,79.9719106857888,0,0,3.707208046790513,5.001757234423099,296.47251081156844
249,0,0,49.95288583904632,0,0,-0.7598786008845808,79.97179742243522,0,0,3.7072132936097777,5.001764313109808,296.47251051832
250,0,0,49.9525058997434,0,0,-0.7629299942383074,79.97168415908175,0,0,3.7072185404272973,5.001771391794051,296.4725102237438
251,0,0,49.95212443474429,0,0,-0.765981384968625,79.97157089572829,0,0,3.7072237872431266,5.001778470475823,296.47250992784404
252,0,0,49.951741444055095,0,0,-0.7690327730755346,79.97145763237508,0,0,3.70722903405728,5.0017855491551275,296.47250963062254
253,0,0,49.951356927664804,0,0,-0.7720841585590369,79.97134436902205,0,0,3.7072342808696828,5.001792627831961,296.47250933207323
254,0,0,49.95097088558015,0,0,-0.7751355414191331,79.97123110566912,0,0,3.7072395276804095,5.001799706506301,296.4725090322017
255,0,0,49.95058331781808,0,0,-0.7781869216558236,79.97111784231622,0,0,3.7072447744894013,5.001806785178187,296.4725087310029
256,0,0,49.950194224350945,0,0,-0.7812382992691096,79.9710045789635,0,0,3.707250021296689,5.0018138638476,296.47250842848007
