t,x,y,z,vx,vy,vz,mass,ux,uy,uz,sigma,thrust_force
2476,0,0,39.67126095552315,0,0,-4.999999999985776,79.04039598891474,0,0,9.809999999998256,10.393656826090966,775.3862846511157
2477,0,0,39.666260955523164,0,0,-4.999999999985778,79.03993075143994,0,0,9.809999999691676,10.39366299988614,775.381720647256
2478,0,0,39.66126095552318,0,0,-4.999999999986086,79.03946551642733,0,0,9.8100000003353,10.393669174927387,775.377156742654
2479,0,0,39.6562609555232,0,0,-4.999999999985751,79.03900028387659,0,0,9.810000000303996,10.393675350050739,775.3725928088569
2480,0,0,39.65126095552321,0,0,-4.999999999985447,79.03853505378795,0,0,9.8100000000009,10.3936815268131,775.3680288777309
2481,0,0,39.646260955523225,0,0,-4.999999999985445,79.03806982616125,0,0,9.809999999857759,10.393687704630512,775.3634649833994
2482,0,0,39.641260955523244,0,0,-4.999999999985588,79.03760460099632,0,0,9.80999999981201,10.393693883367519,775.3589011209157
2483,0,0,39.63626095552326,0,0,-4.999999999985776,79.03713937829303,0,0,9.809999999690831,10.393700062800537,775.3543372766188
2484,0,0,39.631260955523274,0,0,-4.999999999986085,79.03667415805164,0,0,9.810000001092508,10.393706243701,775.3497735768348
2485,0,0,39.626260955523286,0,0,-4.9999999999849924,79.03620894027193,0,0,9.809999999212385,10.393712424744823,775.3452096418176
2486,0,0,39.62126095552331,0,0,-4.99999999998578,79.03574372495403,0,0,9.810000000003393,10.393718607622485,775.3406459420672
2487,0,0,39.616260955523316,0,0,-4.999999999985777,79.03527851209758,0,0,9.809999999835664,10.393724790815174,775.3360821906889
2488,0,0,39.611260955523335,0,0,-4.999999999985941,79.0348133017027,0,0,9.810000000163733,10.393730975461088,775.331518502644
2489,0,0,39.60626095552335,0,0,-4.999999999985778,79.03434809376918,0,0,9.809999999999139,10.39373716081092,775.3269547998076
2490,0,0,39.60126095552336,0,0,-4.9999999999857785,79.03388288829714,0,0,9.80999999999745,10.393743346903944,775.3223911339934
2491,0,0,39.596260955523384,0,0,-4.999999999985781,79.03341768528644,0,0,9.810000000001727,10.393749534251784,775.3178274927965
2492,0,0,39.591260955523396,0,0,-4.999999999985779,79.03295248473712,0,0,9.80999999969202,10.393755722367636,775.3132638509305
2493,0,0,39.5862609555234,0,0,-4.999999999986088,79.03248728664897,0,0,9.810000000335537,10.393761911416739,775.3087003085448
2494,0,0,39.581260955523426,0,0,-4.999999999985752,79.03202209102206,0,0,9.809999999973543,10.393768101241314,775.3041367108355
2495,0,0,39.57626095552344,0,0,-4.9999999999857785,79.03155689785635,0,0,9.809999999837906,10.393774292134642,775.2995731551603
2496,0,0,39.57126095552346,0,0,-4.99999999998594,79.03109170715177,0,0,9.809999999854897,10.393780484299599,775.2950096356913
2497,0,0,39.56626095552346,0,0,-4.999999999986085,79.03062651890826,0,0,9.810000000331366,10.393786677057559,775.2904461766781
2498,0,0,39.561260955523494,0,0,-4.999999999985754,79.03016133312579,0,0,9.810000000311694,10.393792870812845,775.2858827025973
2499,0,0,39.5562609555235,0,0,-4.999999999985442,79.02969614980421,0,0,9.809999999359514,10.39379906499429,775.2813191789619
2500,0,0,39.55126095552352,0,0,-4.999999999986083,79.02923096894351,0,0,9.809999999550366,10.39380526069798,775.2767557698015
2501,0,0,39.54626095552352,0,0,-4.999999999986532,79.02876579054369,0,0,9.810000000757334,10.393811457057469,775.2721924650848
2502,0,0,39.54126095552355,0,0,-4.999999999985775,79.02830061460456,0,0,9.809999999692478,10.393817654266037,775.2676290049677
2503,0,0,39.53626095552357,0,0,-4.999999999986082,79.02783544112623,0,0,9.81000000030636,10.393823852311762,775.2630657016592
2504,0,0,39.53126095552357,0,0,-4.999999999985776,79.02737027010872,0,0,9.80999999999767,10.39383005119368,775.2585023495824
2505,0,0,39.52626095552359,0,0,-4.9999999999857785,79.02690510155169,0,0,9.810000000784845,10.393836251356653,775.253939108246
2506,0,0,39.52126095552361,0,0,-4.999999999984993,79.0264399354554,0,0,9.809999999402832,10.393842451916113,775.2493757196254
2507,0,0,39.51626095552362,0,0,-4.999999999985591,79.02597477181956,0,0,9.810000000741415,10.393848653473473,775.2448125701409
2508,0,0,39.511260955523625,0,0,-4.9999999999848495,79.02550961064424,0,0,9.809999998763987,10.393854856283752,775.2402491827434
2509,0,0,39.50626095552365,0,0,-4.999999999986085,79.02504445192926,0,0,9.810000000639125,10.393861059720033,775.235686123933
2510,0,0,39.501260955523676,0,0,-4.999999999985446,79.02457929567471,0,0,9.809999999670067,10.393867264059628,775.2311228644961
2511,0,0,39.49626095552368,0,0,-4.999999999985776,79.02411414188049,0,0,9.809999999998574,10.393873468999281,775.2265597317349
2512,0,0,39.49126095552369,0,0,-4.999999999985778,79.02364899054652,0,0,9.810000000330266,10.393879675462461,775.2219966233602
2513,0,0,39.486260955523704,0,0,-4.999999999985447,79.02318384167295,0,0,9.810000000789682,10.39388588245135,775.2174335492148
2514,0,0,39.48126095552374,0,0,-4.999999999984658,79.02271869525946,0,0,9.809999998879446,10.393892089844696,775.2128703119461
2515,0,0,39.47626095552375,0,0,-4.9999999999857785,79.02225355130611,0,0,9.81000000000203,10.393898298623085,775.2083073384734
2516,0,0,39.47126095552376,0,0,-4.999999999985776,79.02178840981284,0,0,9.810000000328744,10.393904507599078,775.2037443262419
2517,0,0,39.46626095552377,0,0,-4.999999999985447,79.02132327077962,0,0,9.809999999670028,10.393910718670034,775.1991812602732
2518,0,0,39.4612609555238,0,0,-4.999999999985777,79.02085813420624,0,0,9.810000000327959,10.393916929261753,775.1946183224787
2519,0,0,39.4562609555238,0,0,-4.999999999985449,79.02039300009304,0,0,9.809999999669845,10.393923141520142,775.1900553048238
2520,0,0,39.45126095552382,0,0,-4.999999999985779,79.01992786843964,0,0,9.810000000003935,10.393929354289698,775.1854923897038
2521,0,0,39.44626095552384,0,0,-4.999999999985775,79.01946273924605,0,0,9.809999999999148,10.39393556749984,775.1809294719365
2522,0,0,39.44126095552386,0,0,-4.999999999985777,79.0189976125124,0,0,9.810000000334037,10.393941782444912,775.1763666051419
2523,0,0,39.43626095552387,0,0,-4.999999999985442,79.01853248823845,0,0,9.809999999852723,10.393947997469873,775.1718036979815
2524,0,0,39.43126095552388,0,0,-4.999999999985589,79.01806736642406,0,0,9.810000000142816,10.393954213715249,775.1672408759051
2525,0,0,39.426260955523894,0,0,-4.999999999985447,79.01760224706942,0,0,9.810000000000347,10.393960430603693,775.1626780437784
2526,0,0,39.42126095552392,0,0,-4.999999999985446,79.01713713017448,0,0,9.80999999966692,10.393966648270194,775.1581152206925
2527,0,0,39.41626095552393,0,0,-4.999999999985779,79.0166720157391,0,0,9.810000000334135,10.393972866575536,775.1535525008029
2528,0,0,39.41126095552394,0,0,-4.999999999985445,79.01620690376312,0,0,9.809999999670083,10.39397908592148,775.1489896998474
2529,0,0,39.40626095552396,0,0,-4.999999999985775,79.01574179424655,0,0,9.809999999694483,10.393985305714443,775.144426977418
2530,0,0,39.40126095552398,0,0,-4.9999999999860805,79.01527668718956,0,0,9.809999999999743,10.39399152702748,775.1398643013092
2531,0,0,39.396260955523985,0,0,-4.999999999986081,79.01481158259183,0,0,9.810000000303766,10.393997748439206,775.1353016492279
2532,0,0,39.39126095552401,0,0,-4.999999999985777,79.0143464804535,0,0,9.810000000000493,10.394003971134072,775.1307389732877
2533,0,0,39.386260955524016,0,0,-4.999999999985777,79.01388138077435,0,0,9.81000000033056,10.394010194242373,775.1261763715152
2534,0,0,39.38126095552404,0,0,-4.999999999985446,79.0134162835545,0,0,9.80999999969335,10.394016418517227,775.1216137174403
2535,0,0,39.37626095552405,0,0,-4.999999999985753,79.01295118879388,0,0,9.809999999506388,10.394022643036601,775.1170511230662
2536,0,0,39.37126095552407,0,0,-4.999999999986247,79.01248609649232,0,0,9.810000000470353,10.394028868824337,775.1124886437535
2537,0,0,39.36626095552408,0,0,-4.999999999985776,79.01202100664983,0,0,9.8099999999999,10.394035095194255,775.1079260752269
2538,0,0,39.36126095552411,0,0,-4.999999999985776,79.01155591926646,0,0,9.80999999969535,10.394041322401549,775.103363543933
2539,0,0,39.356260955524114,0,0,-4.9999999999860805,79.01109083434213,0,0,9.810000000302754,10.394047550293054,775.0988011088172
2540,0,0,39.351260955524126,0,0,-4.9999999999857785,79.01062575187676,0,0,9.809999999999114,10.39405377892108,775.0942386258411
2541,0,0,39.34626095552414,0,0,-4.9999999999857785,79.01016067187027,0,0,9.809999999694536,10.394060008453186,775.0896761669126
2542,0,0,39.34126095552417,0,0,-4.999999999986085,79.00969559432264,0,0,9.810000000306065,10.394066238486904,775.0851138044872
2543,0,0,39.336260955524175,0,0,-4.9999999999857785,79.00923051923385,0,0,9.810000000001384,10.394072469441024,775.0805513937935
2544,0,0,39.3312609555242,0,0,-4.999999999985777,79.00876544660385,0,0,9.810000000330986,10.394078701015847,775.0759890573345
2545,0,0,39.326260955524205,0,0,-4.999999999985445,79.0083003764326,0,0,9.80999999936178,10.394084933188285,775.0714266423792
2546,0,0,39.321260955524224,0,0,-4.999999999986084,79.0078353087199,0,0,9.810000000638592,10.394091166313682,775.066864428996
2547,0,0,39.316260955524235,0,0,-4.999999999985445,79.007370243466,0,0,9.809999999667214,10.394097400399463,775.0623020621089
2548,0,0,39.311260955524254,0,0,-4.9999999999857785,79.0069051806707,0,0,9.809999999694737,10.394103635011422,775.0577397982617
2549,0,0,39.306260955524266,0,0,-4.999999999986083,79.00644012033389,0,0,9.810000000306303,10.39410987015464,775.0531776046754
2550,0,0,39.301260955524285,0,0,-4.999999999985777,79.00597506245559,0,0,9.810000000326992,10.394116105920187,775.0486153885237
2551,0,0,39.296260955524296,0,0,-4.99999999998545,79.00551000703584,0,0,9.809999999673797,10.394122343116425,775.0440531432498
2552,0,0,39.29126095552432,0,0,-4.999999999985777,79.0050449540744,0,0,9.809999999693654,10.394128580162182,775.039490975267
2553,0,0,39.28626095552433,0,0,-4.999999999986083,79.00457990357152,0,0,9.810000000143207,10.394134818314251,775.0349288653507
2554,0,0,39.28126095552434,0,0,-4.999999999985939,79.00411485552674,0,0,9.810000000161816,10.394141057317354,775.0303667455014
2555,0,0,39.27626095552436,0,0,-4.999999999985778,79.00364980994038,0,0,9.81000000000132,10.394147296936538,775.0258046356195
2556,0,0,39.271260955524376,0,0,-4.999999999985777,79.00318476681232,0,0,9.810000000188083,10.394153536940996,775.021242577288
2557,0,0,39.26626095552439,0,0,-4.999999999985588,79.00271972614253,0,0,9.810000000593648,10.394159778317182,775.016680560358
2558,0,0,39.26126095552441,0,0,-4.999999999984995,79.0022546879308,0,0,9.80999999921749,10.394166020000153,775.0121184267812
2559,0,0,39.25626095552442,0,0,-4.999999999985777,79.00178965217704,0,0,9.810000000024358,10.394172262520016,775.0075564897811
2560,0,0,39.25126095552444,0,0,-4.999999999985753,79.0013246188816,0,0,9.810000000615775,10.394178505717912,775.0029945598754
2561,0,0,39.24626095552445,0,0,-4.999999999985137,79.00085958804402,0,0,9.809999999360619,10.394184749142791,774.9984325082002
2562,0,0,39.24126095552446,0,0,-4.999999999985777,79.00039455966461,0,0,9.809999999691708,10.394190993541416,774.9938706059547
2563,0,0,39.236260955524486,0,0,-4.999999999986085,78.99992953374313,0,0,9.810000000640416,10.39419723872033,774.9893087766129
2564,0,0,39.231260955524505,0,0,-4.999999999985444,78.99946451027962,0,0,9.809999999503825,10.394203484331424,774.9847468066455
2565,0,0,39.2262609555245,0,0,-4.99999999998594,78.99899948927388,0,0,9.810000000164802,10.394209731146061,774.980185002796
2566,0,0,39.22126095552453,0,0,-4.999999999985775,78.99853447072611,0,0,9.810000000186527,10.394215978341487,774.9756231725585
2567,0,0,39.21626095552455,0,0,-4.999999999985589,78.99806945463602,0,0,9.80999999950639,10.394222226170617,774.9710613109852
2568,0,0,39.211260955524565,0,0,-4.999999999986083,78.99760444100359,0,0,9.810000000304605,10.394228474469672,774.9664995903082
2569,0,0,39.206260955524584,0,0,-4.9999999999857785,78.99713942982902,0,0,9.809999999692193,10.394234723157046,774.9619377823068
2570,0,0,39.20126095552459,0,0,-4.999999999986086,78.99667442111209,0,0,9.809999999694309,10.394240973260292,774.957376046961
2571,0,0,39.1962609555246,0,0,-4.999999999986391,78.99620941485271,0,0,9.810000000947015,10.394247223807362,774.9528144345157
2572,0,0,39.191260955524626,0,0,-4.9999999999854445,78.99574441105102,0,0,9.809999999692023,10.394253474896567,774.9482526480816
2573,0,0,39.18626095552463,0,0,-4.999999999985753,78.99527940970681,0,0,9.809999999669483,10.394259726627299,774.9436909831145
2574,0,0,39.18126095552466,0,0,-4.999999999986083,78.99481441081997,0,0,9.810000000305811,10.394265979205516,774.9391293943014
2575,0,0,39.17626095552467,0,0,-4.999999999985777,78.99434941439092,0,0,9.810000000330415,10.39427223197031,774.9345677812759
2576,0,0,39.17126095552469,0,0,-4.999999999985447,78.99388442041904,0,0,9.810000000001388,10.394278485817397,774.9300061644203
2577,0,0,39.1662609555247,0,0,-4.999999999985445,78.99341942890464,0,0,9.809999999363516,10.394284739927024,774.9254445472765
2578,0,0,39.16126095552471,0,0,-4.999999999986081,78.99295443984765,0,0,9.810000000302924,10.394290994465077,774.9208830788343
2579,0,0,39.156260955524736,0,0,-4.9999999999857785,78.99248945324806,0,0,9.810000000001109,10.39429725000135,774.916321536451
2580,0,0,39.15126095552474,0,0,-4.999999999985778,78.99202446910571,0,0,9.809999999696512,10.394303506324304,774.911760017954
2581,0,0,39.14626095552475,0,0,-4.999999999986081,78.99155948742047,0,0,9.810000000300654,10.394309762615773,774.907198595344
2582,0,0,39.14126095552478,0,0,-4.99999999998578,78.99109450819252,0,0,9.810000000003935,10.394316020782135,774.9026371256795
2583,0,0,39.13626095552479,0,0,-4.999999999985777,78.99062953142172,0,0,9.810000000329904,10.394322278372616,774.8980757293064
2584,0,0,39.13126095552481,0,0,-4.999999999985447,78.9901645571081,0,0,9.80999999966645,10.394328536836902,774.8935142788833
2585,0,0,39.12626095552483,0,0,-4.99999999998578,78.98969958525156,0,0,9.81000000000286,10.394334796342026,774.8889529315437
2586,0,0,39.12126095552484,0,0,-4.999999999985778,78.98923461585197,0,0,9.809999999999114,10.394341055949344,774.8843915814379
2587,0,0,39.11626095552485,0,0,-4.9999999999857785,78.98876964890934,0,0,9.809999999998507,10.39434731588786,774.8798302556827
2588,0,0,39.11126095552486,0,0,-4.99999999998578,78.98830468442381,0,0,9.810000000333282,10.394353577236679,774.875268980523
2589,0,0,39.10626095552488,0,0,-4.999999999985446,78.98783972239507,0,0,9.809999999668749,10.394359838227452,774.8707076505308
2590,0,0,39.10126095552491,0,0,-4.999999999985778,78.98737476282332,0,0,9.809999999243525,10.394366100567016,774.8661463635448
2591,0,0,39.09626095552491,0,0,-4.999999999986534,78.98690980570828,0,0,9.810000000753009,10.394372363205056,774.861585253476
2592,0,0,39.09126095552494,0,0,-4.999999999985781,78.98644485105021,0,0,9.809999999246433,10.394378626853769,774.8570239292809
2593,0,0,39.08626095552495,0,0,-4.999999999986535,78.98597989884897,0,0,9.810000000753583,10.394384890288622,774.8524628672309
2594,0,0,39.08126095552496,0,0,-4.999999999985781,78.98551494910438,0,0,9.81000000033925,10.39439115541478,774.8479016775098
2595,0,0,39.07626095552498,0,0,-4.999999999985442,78.98505000181646,0,0,9.809999999664955,10.394397420303994,774.8433404913559
2596,0,0,39.07126095552499,0,0,-4.999999999985777,78.98458505698513,0,0,9.810000000000558,10.394403685910767,774.8387794090681
2597,0,0,39.066260955525,0,0,-4.999999999985777,78.9841201146107,0,0,9.810000000475876,10.3944099521937,774.8342183619177
2598,0,0,39.06126095552502,0,0,-4.999999999985301,78.9836551746927,0,0,9.809999999524136,10.394416218824482,774.82965722615
2599,0,0,39.05626095552505,0,0,-4.999999999985777,78.98319023723123,0,0,9.810000000778011,10.39442248596929,774.8250962886881
2600,0,0,39.05126095552506,0,0,-4.999999999984998,78.98272530222637,0,0,9.809999999219215,10.394428754145963,774.8205351531722
2601,0,0,39.04626095552507,0,0,-4.999999999985779,78.98226036967796,0,0,9.810000000783639,10.394435022370246,774.8159742884343
2602,0,0,39.04126095552509,0,0,-4.999999999984995,78.981795439586,0,0,9.809999999215997,10.394441291337174,774.8114132004166
2603,0,0,39.036260955525094,0,0,-4.999999999985779,78.98133051195045,0,0,9.810000000001178,10.394447560761233,774.8068523223269
2604,0,0,39.03126095552512,0,0,-4.9999999999857785,78.98086558677119,0,0,9.809999999998809,10.394453830615678,774.8022914061313
2605,0,0,39.02626095552513,0,0,-4.999999999985779,78.9804006640484,0,0,9.810000000003104,10.394460101337607,774.7977305145599
2606,0,0,39.02126095552516,0,0,-4.999999999985777,78.97993574378202,0,0,9.809999999997478,10.394466371839426,774.7931696463024
2607,0,0,39.01626095552516,0,0,-4.9999999999857785,78.97947082597194,0,0,9.809999999998512,10.394472643507811,774.7886088026672
2608,0,0,39.01126095552518,0,0,-4.99999999998578,78.97900591061803,0,0,9.81000000000197,10.394478915852291,774.7840479833185
2609,0,0,39.00626095552519,0,0,-4.9999999999857785,78.97854099772034,0,0,9.810000000332987,10.394485188466945,774.7794872139355
2610,0,0,39.00126095552521,0,0,-4.999999999985445,78.9780760872788,0,0,9.809999999665061,10.394491461009267,774.7749263897522
2611,0,0,38.99626095552522,0,0,-4.99999999998578,78.9776111792933,0,0,9.809999999843892,10.39449773544527,774.7703656565383
2612,0,0,38.991260955525235,0,0,-4.999999999985937,78.97714627376394,0,0,9.810000000489458,10.394504009152952,774.7658049842802
2613,0,0,38.98626095552525,0,0,-4.999999999985447,78.97668137069074,0,0,9.80999999920141,10.394510284473641,774.7612441834062
2614,0,0,38.98126095552527,0,0,-4.999999999986246,78.97621647007344,0,0,9.810000000470296,10.394516559528338,774.7566836085626
2615,0,0,38.976260955525284,0,0,-4.999999999985775,78.97575157191221,0,0,9.809999999691081,10.394522835057382,774.7521228960617
2616,0,0,38.9712609555253,0,0,-4.999999999986084,78.97528667620713,0,0,9.810000000308062,10.39452911144154,774.7475623179213
2617,0,0,38.96626095552532,0,0,-4.999999999985776,78.97482178295785,0,0,9.809999999998523,10.394535388245695,774.7430016906998
2618,0,0,38.961260955525326,0,0,-4.999999999985778,78.97435689216447,0,0,9.809999999998878,10.394541665518418,774.7384411120448
2619,0,0,38.95626095552535,0,0,-4.9999999999857785,78.97389200382676,0,0,9.810000000143786,10.394547943354981,774.7338805688959
2620,0,0,38.95126095552536,0,0,-4.999999999985635,78.9734271179451,0,0,9.809999999857387,10.394554221467432,774.7293200157789
2621,0,0,38.946260955525375,0,0,-4.999999999985778,78.97296223451917,0,0,9.810000000332458,10.394560500001937,774.7247595468883
2622,0,0,38.941260955525394,0,0,-4.999999999985445,78.97249735354912,0,0,9.809999999994824,10.39456677924088,774.7201990379081
2623,0,0,38.93626095552541,0,0,-4.99999999998545,78.97203247503462,0,0,9.809999999671199,10.39457305885349,774.7156385541235
2624,0,0,38.931260955525424,0,0,-4.9999999999857785,78.97156759897591,0,0,9.810000000000706,10.394579339049233,774.7110781460094
2625,0,0,38.926260955525436,0,0,-4.9999999999857785,78.97110272537304,0,0,9.809999999997677,10.394585619417361,774.7065177357262
2626,0,0,38.921260955525455,0,0,-4.99999999998578,78.97063785422563,0,0,9.809999999694764,10.394591900697636,774.7019573258488
2627,0,0,38.916260955525466,0,0,-4.999999999986086,78.97017298553396,0,0,9.810000000310284,10.394598182215542,774.6973970125913
2628,0,0,38.911260955525485,0,0,-4.999999999985775,78.96970811929768,0,0,9.809999999240153,10.39460446398307,774.6928365903053
2629,0,0,38.9062609555255,0,0,-4.999999999986535,78.96924325551704,0,0,9.810000000782766,10.394610746770923,774.6882763984366
2630,0,0,38.90126095552552,0,0,-4.999999999985753,78.96877839419197,0,0,9.809999999973362,10.394617029257407,774.6837160449197
2631,0,0,38.89626095552553,0,0,-4.999999999985779,78.96831353532224,0,0,9.810000000525585,10.39462331328882,774.6791558230158
2632,0,0,38.891260955525546,0,0,-4.999999999985254,78.96784867890806,0,0,9.809999999169799,10.394629596860494,774.6745954745288
2633,0,0,38.886260955525564,0,0,-4.999999999986084,78.96738382494934,0,0,9.810000000304642,10.39463588103672,774.6700353468098
2634,0,0,38.881260955525576,0,0,-4.999999999985779,78.96691897344594,0,0,9.810000000336103,10.394642166279022,774.6654751560458
2635,0,0,38.876260955525595,0,0,-4.999999999985443,78.96645412439783,0,0,9.809999999995167,10.394648451028592,774.660914959961
2636,0,0,38.87126095552561,0,0,-4.999999999985448,78.96598927780495,0,0,9.80999999967034,10.394654736846586,774.6563547892347
2637,0,0,38.866260955525625,0,0,-4.999999999985778,78.96552443366741,0,0,9.809999999694757,10.394661022790116,774.6517946701736
2638,0,0,38.86126095552565,0,0,-4.999999999986083,78.96505959198521,0,0,9.809999999997508,10.394667309370062,774.6472345971781
2639,0,0,38.85626095552565,0,0,-4.999999999986085,78.96459475275827,0,0,9.81000000063954,10.394673596229108,774.6426745750597
2640,0,0,38.851260955525674,0,0,-4.999999999985445,78.96412991598643,0,0,9.809999999667028,10.394679883636009,774.6381144495341
2641,0,0,38.846260955525686,0,0,-4.9999999999857785,78.96366508167004,0,0,9.81000000000363,10.394686171507393,774.6335544514698
2642,0,0,38.841260955525705,0,0,-4.999999999985775,78.96320024980858,0,0,9.80999999938736,10.39469245953649,774.6289944022461
2643,0,0,38.83626095552572,0,0,-4.999999999986388,78.96273542040221,0,0,9.810000000942637,10.394698747926252,774.6244345485788
