t,x,y,z,vx,vy,vz,mass,ux,uy,uz,sigma,thrust_force
72,0,0,49.99609956138058,0,0,-0.21974072279845294,79.99184506313877,0,0,3.706282537133604,5.000509676809115,296.47237847060813
73,0,0,49.99598969101919,0,0,-0.22279258152976644,79.99173180012743,0,0,3.706287783771927,5.000516755564591,296.47237837357267
74,0,0,49.99587829472844,0,0,-0.22584443763776085,79.99161853711617,0,0,3.7062930304091464,5.000523834317521,296.4723782752607
75,0,0,49.995765372509645,0,0,-0.22889629112243673,79.99150527410514,0,0,3.706298277044755,5.000530913067924,296.4723781756323
76,0,0,49.99565092436408,0,0,-0.23194814198379488,79.99139201109392,0,0,3.7063035236776867,5.000537991815768,296.47237807460056
77,0,0,49.9955349502931,0,0,-0.2349999902218366,79.99127874808272,0,0,3.70630877030849,5.00054507056109,296.4723779722101
78,0,0,49.995417450298,0,0,-0.23805183583656297,79.99116548507162,0,0,3.7063140169384563,5.00055214930388,296.4723778685646
79,0,0,49.995298424380096,0,0,-0.24110367882797443,79.99105222206055,0,0,3.706319263565742,5.000559228044108,296.47237776351625
80,0,0,49.995177872540694,0,0,-0.2441555191960723,79.99093895904956,0,0,3.7063245101908735,5.000566306781791,296.4723776571074
81,0,0,49.99505579478111,0,0,-0.2472073569408577,79.99082569603866,0,0,3.706329756814403,5.000573385516944,296.47237754938226
82,0,0,49.99493219110264,0,0,-0.2502591920623314,79.99071243302772,0,0,3.7063350034370792,5.0005804642495395,296.47237744040024
83,0,0,49.99480706150661,0,0,-0.25331102456049376,79.99059917001681,0,0,3.706340250056317,5.000587542979601,296.4723773299547
84,0,0,49.994680405994366,0,0,-0.2563628544353466,79.99048590700599,0,0,3.7063454966747043,5.000594621707101,296.47237721825303
85,0,0,49.994552224567144,0,0,-0.2594146816868903,79.99037264399512,0,0,3.706350743290676,5.000601700432073,296.47237710516947
86,0,0,49.99442251722631,0,0,-0.262466506315126,79.99025938098434,0,0,3.706355989904773,5.000608779154498,296.47237699074776
87,0,0,49.99429128397316,0,0,-0.26551832832005484,79.99014611797361,0,0,3.706361236517515,5.000615857874383,296.4723768750294
88,0,0,49.994158524809016,0,0,-0.2685701477016773,79.99003285496289,0,0,3.7063664831278254,5.000622936591707,296.47237675792803
89,0,0,49.994024239735175,0,0,-0.2716219644599947,79.98991959195234,0,0,3.7063717297365133,5.000630015306475,296.47237663950904
90,0,0,49.99388842875296,0,0,-0.2746737785950078,79.98980632894174,0,0,3.7063769763430447,5.0006370940187095,296.4723765197288
91,0,0,49.99375109186367,0,0,-0.27772559010671766,79.98969306593125,0,0,3.7063822229482266,5.000644172728387,296.4723763986526
92,0,0,49.993612229068624,0,0,-0.28077739899512505,79.98957980292086,0,0,3.706387469551263,5.0006512514355235,296.47237627621666
93,0,0,49.993471840369146,0,0,-0.283829205260231,79.98946653991042,0,0,3.706392716152917,5.000658330140114,296.4723761524815
94,0,0,49.99332992576653,0,0,-0.2868810089020361,79.98935327690009,0,0,3.7063979627513857,5.0006654088421465,296.47237602730337
95,0,0,49.99318648526208,0,0,-0.28993280992054205,79.98924001388984,0,0,3.7064032093477097,5.000672487541634,296.47237590076554
96,0,0,49.99304151885713,0,0,-0.2929846083157499,79.98912675087963,0,0,3.706408455944219,5.000679566238569,296.4723757730542
97,0,0,49.99289502655298,0,0,-0.29603640408765963,79.9890134878694,0,0,3.7064137025372648,5.000686644932935,296.4723756438772
98,0,0,49.992747008350946,0,0,-0.2990881972362728,79.98890022485918,0,0,3.706418949128957,5.000693723624764,296.47237551340356
99,0,0,49.99259746425234,0,0,-0.30213998776159023,79.988786961849,0,0,3.7064241957187534,5.000700802314057,296.47237538158987
100,0,0,49.992446394258465,0,0,-0.3051917756636128,79.98867369883891,0,0,3.7064294423066753,5.000707881000782,296.47237524843814
101,0,0,49.99229379837065,0,0,-0.3082435609423415,79.98856043582893,0,0,3.706434688892443,5.000714959684969,296.472375113926
102,0,0,49.99213967659019,0,0,-0.3112953435977774,79.988447172819,0,0,3.706439935476036,5.000722038366582,296.4723749780515
103,0,0,49.9919840289184,0,0,-0.3143471236299215,79.98833390980921,0,0,3.7064451820590425,5.000729117045641,296.4723748409423
104,0,0,49.9918268553566,0,0,-0.3173989010387742,79.98822064679935,0,0,3.7064504286386093,5.000736195722152,296.4723747023691
105,0,0,49.99166815590609,0,0,-0.3204506758243371,79.98810738378964,0,0,3.706455675217567,5.000743274396094,296.47237456255925
106,0,0,49.99150793056818,0,0,-0.3235024479866107,79.98799412077983,0,0,3.706460921794125,5.0007503530675175,296.47237442136867
107,0,0,49.99134617934421,0,0,-0.326554217525596,79.9878808577702,0,0,3.7064661683682623,5.00075743173635,296.47237427879656
108,0,0,49.99118290223545,0,0,-0.3296059844412943,79.98776759476038,0,0,3.7064714149415394,5.000764510402653,296.4723741349665
109,0,0,49.99101809924324,0,0,-0.33265774873370607,79.98765433175075,0,0,3.706476661512167,5.000771589066391,296.47237398973675
110,0,0,49.990851770368884,0,0,-0.33570951040283253,79.98754106874136,0,0,3.706481908080619,5.0007786677275625,296.47237384314536
111,0,0,49.990683915613694,0,0,-0.33876126944867485,79.98742780573188,0,0,3.706487154647451,5.000785746386179,296.47237369523555
112,0,0,49.990514534978985,0,0,-0.3418130258712338,79.98731454272243,0,0,3.70649240121212,5.00079282504224,296.4723735459644
113,0,0,49.99034362846606,0,0,-0.3448647796705105,79.98720127971302,0,0,3.7064976477761893,5.000799903695753,296.4723733954569
114,0,0,49.99017119607624,0,0,-0.3479165308465052,79.98708801670378,0,0,3.706502894337572,5.0008069823466785,296.47237324354666
115,0,0,49.989997237810826,0,0,-0.35096827939921926,79.9869747536946,0,0,3.7065081408965574,5.000814060995064,296.47237309025644
116,0,0,49.98982175367114,0,0,-0.35402002532865395,79.98686149068537,0,0,3.7065133874541725,5.000821139640898,296.4723729356679
117,0,0,49.98964474365848,0,0,-0.3570717686348099,79.98674822767624,0,0,3.70651863401012,5.000828218284151,296.47237277975796
118,0,0,49.98946620777418,0,0,-0.36012350931768783,79.98663496466725,0,0,3.706523880563928,5.000835296924858,296.47237262248876
119,0,0,49.98928614601953,0,0,-0.36317524737728896,79.9865217016582,0,0,3.7065291271153256,5.000842375562993,296.4723724638382
120,0,0,49.989104558395844,0,0,-0.36622698281361454,79.98640843864943,0,0,3.7065343736650758,5.000849454198568,296.4723723038684
121,0,0,49.98892144490445,0,0,-0.3692787156266652,79.98629517564048,0,0,3.7065396202129315,5.000856532831591,296.4723721425579
122,0,0,49.98873680554665,0,0,-0.37233044581644203,79.98618191263157,0,0,3.706544866759666,5.000863611462036,296.47237197996935
123,0,0,49.988550640323744,0,0,-0.37538217338294555,79.98606864962291,0,0,3.7065501133037024,5.000870690089923,296.4723718159775
124,0,0,49.98836294923708,0,0,-0.3784338983261771,79.98595538661422,0,0,3.706555359846133,5.000877768715255,296.4723716506686
125,0,0,49.98817373228791,0,0,-0.38148562064613756,79.98584212360551,0,0,3.7065606063866476,5.0008848473380185,296.4723714840179
126,0,0,49.9879829894776,0,0,-0.38453734034282777,79.98572886059692,0,0,3.7065658529247583,5.000891925958217,296.4723713159869
127,0,0,49.987790720807446,0,0,-0.38758905741624894,79.9856155975885,0,0,3.7065710994612093,5.0008990045758495,296.4723711466353
128,0,0,49.987596926278734,0,0,-0.390640771866402,79.98550233458006,0,0,3.706576345995786,5.000906083190919,296.4723709759452
129,0,0,49.98740160589283,0,0,-0.3936924836932878,79.9853890715716,0,0,3.7065815925289423,5.000913161803409,296.4723708039529
130,0,0,49.98720475965099,0,0,-0.3967441928969071,79.98527580856326,0,0,3.706586839060477,5.000920240413353,296.4723706306429
131,0,0,49.98700638755454,0,0,-0.39979589947726074,79.98516254555489,0,0,3.7065920855893304,5.000927319020724,296.4723704559299
132,0,0,49.986806489604824,0,0,-0.40284760343434994,79.98504928254684,0,0,3.706597332115994,5.000934397625511,296.47237027985443
133,0,0,49.98660506580312,0,0,-0.40589930476817593,79.98493601953878,0,0,3.706602578641565,5.000941476227744,296.472370102503
134,0,0,49.98640211615074,0,0,-0.40895100347873914,79.98482275653083,0,0,3.7066078251649417,5.000948554827395,296.4723699237881
135,0,0,49.98619764064901,0,0,-0.4120026995660408,79.98470949352293,0,0,3.7066130716862067,5.000955633424498,296.47236974371594
136,0,0,49.985991639299236,0,0,-0.41505439303008185,79.98459623051501,0,0,3.706618318206046,5.000962712019017,296.4723695623412
137,0,0,49.98578411210273,0,0,-0.418106083870863,79.98448296750728,0,0,3.70662356472322,5.000969790610957,296.4723693795655
138,0,0,49.985575059060814,0,0,-0.4211577720883856,79.98436970449953,0,0,3.706628811238767,5.000976869200339,296.4723691954711
139,0,0,49.98536448017477,0,0,-0.4242094576826506,79.98425644149182,0,0,3.7066340577523786,5.000983947787152,296.4723690100337
140,0,0,49.98515237544595,0,0,-0.4272611406536588,79.98414317848444,0,0,3.706639304265131,5.000991026371383,296.4723688233402
141,0,0,49.98493874487563,0,0,-0.43031282100141066,79.98402991547691,0,0,3.706644550773902,5.000998104953051,296.4723686351392
142,0,0,49.984723588465144,0,0,-0.4333644987259082,79.98391665246943,0,0,3.7066497972823105,5.001005183532141,296.47236844572103
143,0,0,49.98450690621579,0,0,-0.4364161738271516,79.98380338946207,0,0,3.706655043789078,5.001012262108666,296.47236825498356
144,0,0,49.98428869812889,0,0,-0.4394678463051417,79.98369012645483,0,0,3.7066602902921693,5.001019340682604,296.47236806276396
145,0,0,49.98406896420574,0,0,-0.44251951615988033,79.98357686344765,0,0,3.7066655367951076,5.001026419253977,296.47236786934394
146,0,0,49.98384770444767,0,0,-0.4455711833913675,79.98346360044059,0,0,3.7066707832959036,5.001033497822776,296.4723676745645
147,0,0,49.98362491885599,0,0,-0.44862284799960434,79.9833503374335,0,0,3.706676029793501,5.001040576389,296.4723674783407
148,0,0,49.983400607431996,0,0,-0.45167450998459246,79.98323707442655,0,0,3.7066812762907264,5.001047654952646,296.47236728089916
149,0,0,49.983174770177015,0,0,-0.454726169346332,79.98312381141973,0,0,3.7066865227847887,5.001054733513715,296.47236708201666
150,0,0,49.982947407092354,0,0,-0.45777782608482465,79.98301054841295,0,0,3.7066917692781827,5.001061812072209,296.47236688189236
151,0,0,49.982718518179325,0,0,-0.4608294802000706,79.98289728540617,0,0,3.7066970157684205,5.001068890628135,296.4723666803271
152,0,0,49.98248810343923,0,0,-0.46388113169207146,79.9827840223995,0,0,3.7067022622579953,5.001075969181458,296.47236647752084
153,0,0,49.9822561628734,0,0,-0.46693278056082765,79.98267075939282,0,0,3.706707508744679,5.001083047732238,296.4723662732948
154,0,0,49.98202269648313,0,0,-0.4699844268063405,79.98255749638619,0,0,3.7067127552299417,5.001090126280425,296.47236606776687
155,0,0,49.981787704269735,0,0,-0.47303607042861084,79.98244423337984,0,0,3.706718001713289,5.00109720482603,296.47236586089826
156,0,0,49.98155118623453,0,0,-0.47608771142763956,79.98233097037348,0,0,3.70672324819523,5.001104283369067,296.47236565272874
157,0,0,49.98131314237883,0,0,-0.4791393498034273,79.9822177073671,0,0,3.706728494674023,5.001111361909523,296.47236544311886
158,0,0,49.98107357270394,0,0,-0.4821909855559758,79.98210444436098,0,0,3.706733741151355,5.001118440447387,296.4723652322046
159,0,0,49.98083247721117,0,0,-0.4852426186852857,79.98199118135487,0,0,3.7067389876276016,5.001125518982678,296.4723650200151
160,0,0,49.98058985590183,0,0,-0.48829424919135744,79.9818779183488,0,0,3.706744234100869,5.001132597515368,296.472364806399
161,0,0,49.98034570877725,0,0,-0.49134587707419264,79.98176465534294,0,0,3.70674948057249,5.001139676045499,296.4723645914636
162,0,0,49.98010003583873,0,0,-0.4943975023337921,79.98165139233714,0,0,3.7067547270419774,5.001146754573046,296.47236437516926
163,0,0,49.97985283708757,0,0,-0.4974491249701569,79.98153812933147,0,0,3.7067599735105348,5.001153833098013,296.47236415761256
164,0,0,49.9796041125251,0,0,-0.5005007449832874,79.9814248663258,0,0,3.706765219975906,5.001160911620384,296.47236393861255
165,0,0,49.97935386215261,0,0,-0.5035523623731853,79.98131160332018,0,0,3.7067704664406556,5.001167990140168,296.47236371837454
166,0,0,49.97910208597145,0,0,-0.5066039771398511,79.98119834031462,0,0,3.706775712902435,5.001175068657381,296.4723634967108
167,0,0,49.978848783982876,0,0,-0.5096555892832858,79.98108507730927,0,0,3.7067809593625847,5.001182147172004,296.472363273729
168,0,0,49.978593956188256,0,0,-0.5127071988034906,79.98097181430391,0,0,3.7067862058213383,5.001189225684065,296.472363049447
169,0,0,49.97833760258885,0,0,-0.5157588057004661,79.98085855129868,0,0,3.706791452276638,5.001196304193513,296.4723628237008
170,0,0,49.97807972318601,0,0,-0.5188104099742139,79.98074528829352,0,0,3.7067966987317913,5.001203382700378,296.4723625967547
171,0,0,49.97782031798105,0,0,-0.5218620116247343,79.98063202528829,0,0,3.7068019451845586,5.0012104612046775,296.472362368429
172,0,0,49.977559386975244,0,0,-0.5249136106520284,79.98051876228332,0,0,3.706807191635875,5.001217539706362,296.4723621387999
173,0,0,49.97729693016993,0,0,-0.5279652070560968,79.98040549927835,0,0,3.706812438084027,5.001224618205488,296.4723619077291
174,0,0,49.97703294756641,0,0,-0.5310168008369412,79.98029223627358,0,0,3.706817684531272,5.001231696702,296.47236167539813
175,0,0,49.976767439166004,0,0,-0.534068391994562,79.98017897326889,0,0,3.7068229309758354,5.001238775195944,296.4723614416645
176,0,0,49.97650040497001,0,0,-0.5371199805289607,79.9800657102642,0,0,3.706828177418495,5.001245853687296,296.4723612065901
177,0,0,49.97623184497976,0,0,-0.5401715664401381,79.97995244725963,0,0,3.7068334238597087,5.001252932176055,296.4723609702121
178,0,0,49.97596175919655,0,0,-0.5432231497280948,79.97983918425514,0,0,3.7068386702992733,5.0012600106622145,296.47236073251406
179,0,0,49.97569014762169,0,0,-0.546274730392832,79.97972592125085,0,0,3.706843916736646,5.001267089145792,296.4723604934529
180,0,0,49.975417010256514,0,0,-0.5493263084343505,79.9796126582465,0,0,3.7068491631721496,5.001274167626787,296.4723602530537
181,0,0,49.9751423471023,0,0,-0.5523778838526513,79.97949939524234,0,0,3.7068544096049645,5.00128124610518,296.4723600112517
182,0,0,49.97486615816038,0,0,-0.5554294566477357,79.97938613223812,0,0,3.7068596560371154,5.0012883245810045,296.4723597682078
183,0,0,49.974588443432076,0,0,-0.5584810268196041,79.97927286923411,0,0,3.706864902466097,5.0012954030542085,296.47235952372284
184,0,0,49.97430920291868,0,0,-0.5615325943682581,79.9791596062301,0,0,3.7068701488936076,5.001302481524832,296.4723592779318
185,0,0,49.9740284366215,0,0,-0.5645841592936984,79.97904634322637,0,0,3.706875395320238,5.0013095599928485,296.4723590308829
186,0,0,49.97374614454187,0,0,-0.5676357215959255,79.97893308022272,0,0,3.7068806417434477,5.001316638458295,296.4723587823722
187,0,0,49.97346232668108,0,0,-0.570687281274941,79.97881981721892,0,0,3.706885888165,5.001323716921149,296.47235853254006
188,0,0,49.97317698304046,0,0,-0.5737388383307457,79.97870655421555,0,0,3.706891134585097,5.001330795381379,296.47235828140464
189,0,0,49.972890113621304,0,0,-0.5767903927633405,79.9785932912121,0,0,3.7068963810035243,5.001337873839036,296.4723580289469
190,0,0,49.97260171842492,0,0,-0.5798419445727261,79.97848002820874,0,0,3.7069016274202617,5.001344952294083,296.47235777516585
191,0,0,49.97231179745265,0,0,-0.5828934937589034,79.97836676520544,0,0,3.7069068738338897,5.001352030746566,296.47235751994793
192,0,0,49.97202035070579,0,0,-0.5859450403218741,79.97825350220215,0,0,3.706912120245297,5.001359109196432,296.472357263364
193,0,0,49.97172737818563,0,0,-0.588996584261639,79.97814023919922,0,0,3.706917366656532,5.001366187643702,296.47235700557917
194,0,0,49.971432879893506,0,0,-0.5920481255781984,79.97802697619622,0,0,3.706922613064377,5.001373266088379,296.4723567463345
195,0,0,49.971136855830736,0,0,-0.5950996642715539,79.97791371319322,0,0,3.7069278594715285,5.0013803445304585,296.4723564858459
196,0,0,49.97083930599861,0,0,-0.5981512003417059,79.97780045019043,0,0,3.7069331058762467,5.001387422969936,296.4723562239751
197,0,0,49.97054023039844,0,0,-0.6012027337886556,79.9776871871878,0,0,3.706938352278292,5.00139450140681,296.4723559607026
198,0,0,49.97023962903157,0,0,-0.6042542646124043,79.97757392418524,0,0,3.706943598679427,5.001401579841102,296.47235569616913
199,0,0,49.969937501899274,0,0,-0.6073057928129526,79.97746066118262,0,0,3.706948845078616,5.001408658272782,296.4723554302914
200,0,0,49.96963384900287,0,0,-0.6103573183903013,79.97734739818043,0,0,3.706954091474421,5.001415736701857,296.4723551629561
201,0,0,49.969328670343685,0,0,-0.6134088413444522,79.97723413517811,0,0,3.706959337869491,5.001422815128338,296.4723548943731
202,0,0,49.96902196592302,0,0,-0.6164603616754054,79.977120872176,0,0,3.706964584262435,5.00142989355222,296.47235462443246
203,0,0,49.968713735742206,0,0,-0.6195118793831624,79.97700760917397,0,0,3.7069698306543923,5.001436971973502,296.47235435322466
204,0,0,49.968403979802524,0,0,-0.6225633944677235,79.97689434617187,0,0,3.7069750770427086,5.001444050392173,296.47235408053706
205,0,0,49.9680926981053,0,0,-0.6256149069290904,79.97678108317001,0,0,3.706980323430148,5.0014511288082515,296.47235380659174
206,0,0,49.96777989065184,0,0,-0.6286664167672638,79.97666782016836,0,0,3.7069855698158083,5.001458207221721,296.4723535313164
207,0,0,49.967465557443475,0,0,-0.6317179239822444,79.97655455716672,0,0,3.7069908161993257,5.001465285632589,296.47235325468137
208,0,0,49.967149698481485,0,0,-0.6347694285740332,79.97644129416517,0,0,3.706996062579943,5.001472364040851,296.47235297662627
209,0,0,49.96683231376722,0,0,-0.6378209305426318,79.97632803116369,0,0,3.7070013089599008,5.00147944244652,296.4723526973302
210,0,0,49.96651340330196,0,0,-0.6408724298880403,79.97621476816245,0,0,3.707006555337834,5.001486520849562,296.4723524166847
211,0,0,49.96619296708702,0,0,-0.6439239266102601,79.97610150516121,0,0,3.707011801713192,5.001493599250013,296.4723521346448
212,0,0,49.96587100512372,0,0,-0.6469754207092921,79.97598824216004,0,0,3.7070170480868065,5.001500677647868,296.47235185127727
213,0,0,49.96554751741338,0,0,-0.6500269121851376,79.97587497915904,0,0,3.7070222944585054,5.001507756043099,296.47235156656876
214,0,0,49.9652225039573,0,0,-0.6530784010377971,79.97576171615819,0,0,3.7070275408287587,5.0015148344357385,296.47235128055667
215,0,0,49.96489596475679,0,0,-0.6561298872672717,79.97564845315736,0,0,3.7070327871965714,5.001521912825764,296.4723509931611
216,0,0,49.96456789981316,0,0,-0.6591813708735624,79.97553519015682,0,0,3.707038033562765,5.0015289912131715,296.4723507044486
217,0,0,49.964238309127744,0,0,-0.66223285185667,79.97542192715636,0,0,3.707043279926719,5.001536069597975,296.4723504143689
218,0,0,49.96390719270182,0,0,-0.6652843302165957,79.97530866415593,0,0,3.7070485262880473,5.001543147980173,296.47235012289093
219,0,0,49.96357455053673,0,0,-0.668335805953341,79.97519540115557,0,0,3.707053772648868,5.001550226359759,296.47234983018416
220,0,0,49.963240382633764,0,0,-0.6713872790669057,79.97508213815539,0,0,3.7070590190068122,5.001557304736744,296.47234953605954
221,0,0,49.962904688994236,0,0,-0.6744387495572916,79.97496887515534,0,0,3.7070642653633015,5.001564383111122,296.47234924063065
222,0,0,49.96256746961947,0,0,-0.6774902174244992,79.97485561215547,0,0,3.707069511717367,5.001571461482862,296.47234894382007
223,0,0,49.96222872451076,0,0,-0.68054168266853,79.97474234915546,0,0,3.707074758070724,5.001578539852028,296.472348645764
224,0,0,49.961888453669445,0,0,-0.6835931452893841,79.97462908615576,0,0,3.7070800044203955,5.001585618218562,296.4723483462258
225,0,0,49.96154665709681,0,0,-0.6866446052870633,79.97451582315614,0,0,3.70708525076938,5.001592696582489,296.4723480454445
226,0,0,49.96120333479417,0,0,-0.6896960626615681,79.97440256015669,0,0,3.707090497115951,5.001599774943801,296.47234774328246
227,0,0,49.96085848676285,0,0,-0.6927475174129,79.97428929715717,0,0,3.7070957434606084,5.001606853302493,296.4723474397786
228,0,0,49.960512113004164,0,0,-0.6957989695410592,79.9741760341579,0,0,3.707100989803337,5.00161393165858,296.4723471349331
229,0,0,49.9601642135194,0,0,-0.6988504190460474,79.97406277115864,0,0,3.7071062361443157,5.001621010012064,296.47234682875916
230,0,0,49.959814788309885,0,0,-0.701901865927865,79.97394950815962,0,0,3.707111482482909,5.001628088362919,296.47234652120693
231,0,0,49.95946383737693,0,0,-0.7049533101865134,79.97383624516075,0,0,3.7071167288200018,5.001635166711166,296.47234621234685
232,0,0,49.959111360721856,0,0,-0.7080047518219933,79.97372298216185,0,0,3.7071219751552262,5.0016422450568,296.47234590214873
233,0,0,49.958757358345956,0,0,-0.7110561908343058,79.97360971916318,0,0,3.7071272214875384,5.001649323399824,296.4723455905302
234,0,0,49.958401830250544,0,0,-0.714107627223452,79.97349645616458,0,0,3.707132467819319,5.001656401740214,296.472345277681
235,0,0,49.958044776436935,0,0,-0.7171590609894325,79.97338319316603,0,0,3.707137714148715,5.001663480077995,296.47234496345277
236,0,0,49.95768619690646,0,0,-0.7202104921322483,79.97326993016777,0,0,3.70714296047616,5.001670558413168,296.47234464788124
237,0,0,49.9573260916604,0,0,-0.7232619206519004,79.9731566671696,0,0,3.7071482068009245,5.001677636745715,296.4723443309072
238,0,0,49.956964460700085,0,0,-0.7263133465483903,79.97304340417139,0,0,3.7071534531244446,5.0016847150756405,296.47234401264507
239,0,0,49.956601304026826,0,0,-0.7293647698217184,79.97293014117349,0,0,3.7071586994463317,5.0016917934029514,296.47234369306506
240,0,0,49.95623662164193,0,0,-0.7324161904718857,79.97281687817569,0,0,3.707163945765331,5.00169887172764,296.47234337206606
241,0,0,49.9558704135467,0,0,-0.7354676084988934,79.97270361517798,0,0,3.707169192082537,5.001705950049712,296.4723430497355
242,0,0,49.95550267974246,0,0,-0.7385190239027427,79.97259035218043,0,0,3.7071744383990612,5.001713028369158,296.47234272616265
243,0,0,49.95513342023052,0,0,-0.7415704366834337,79.97247708918299,0,0,3.7071796847119405,5.00172010668598,296.47234240111027
244,0,0,49.954762635012194,0,0,-0.7446218468409684,79.97236382618557,0,0,3.707184931023877,5.001727185000183,296.47234207479414
245,0,0,49.95439032408878,0,0,-0.7476732543753472,79.97225056318847,0,0,3.7071901773346156,5.001734263311785,296.47234174719495
246,0,0,49.9540164874616,0,0,-0.7507246592865706,79.97213730019145,0,0,3.7071954236414046,5.001741341620734,296.4723414180918
247,0,0,49.953641125131966,0,0,-0.7537760615746408,79.97202403719461,0,0,3.7072006699477407,5.001748419927074,296.4723410877647
248,0,0,49.95326423710119,0,0,-0.7568274612395579,79.97191077419765,0,0,3.7072059162514317,5.001755498230806,296.47234075603717
249,0,0,49.952885823370586,0,0,-0.7598788582813231,79.97179751120095,0,0,3.7072111625535964,5.0017625765319,296.47234042300005
250,0,0,49.95250588394145,0,0,-0.7629302526999374,79.9716842482044,0,0,3.707216408853874,5.001769654830369,296.47234008862426
251,0,0,49.95212441881511,0,0,-0.7659816444954014,79.97157098520782,0,0,3.707221655151654,5.001776733126218,296.47233975286014
252,0,0,49.95174142799288,0,0,-0.7690330336677168,79.97145772221161,0,0,3.7072269014480903,5.001783811419455,296.4723394158015
253,0,0,49.95135691147605,0,0,-0.772084420216884,79.97134445921544,0,0,3.7072321477420176,5.001790889710057,296.472339077354
254,0,0,49.95097086926595,0,0,-0.7751358041429042,79.97123119621945,0,0,3.707237394034733,5.00179796799801,296.4723387376217
255,0,0,49.95058330136389,0,0,-0.778187185445778,79.97111793322362,0,0,3.707242640324533,5.001805046283357,296.47233839646856
256,0,0,49.950194207771176,0,0,-0.7812385641255073,79.97100467022783,0,0,3.707247886612853,5.001812124566081,296.47233805400873
257,0,0,49.94980358848913,0,0,-0.7842899401820922,79.97089140723222,0,0,3.707253132899518,5.00181920284617,296.47233771022877
258,0,0,49.949411443519054,0,0,-0.7873413136155339,79.97077814423663,0,0,3.707258379183675,5.001826281123632,296.47233736505996
259,0,0,49.949017772862256,0,0,-0.7903926844258337,79.97066488124122,0,0,3.707263625466223,5.001833359398479,296.4723370185747
260,0,0,49.94862257652005,0,0,-0.7934440526129922,79.97055161824584,0,0,3.70726887174683,5.001840437670698,296.47233667074585
261,0,0,49.94822585449375,0,0,-0.7964954181770104,79.97043835525064,0,0,3.707274118026182,5.0018475159402875,296.472336321629
262,0,0,49.94782760678468,0,0,-0.7995467811178891,79.97032509225569,0,0,3.7072793643028024,5.00185459420722,296.47233597110613
263,0,0,49.94742783339413,0,0,-0.8025981414356295,79.97021182926092,0,0,3.7072846105767976,5.001861672471544,296.47233561918557
264,0,0,49.94702653432342,0,0,-0.805649499130233,79.97009856626624,0,0,3.707289856850055,5.001868750733231,296.472335266018
265,0,0,49.94662370957386,0,0,-0.8087008542016998,79.96998530327168,0,0,3.7072951031213766,5.001875828992295,296.4723349115076
266,0,0,49.94621935914678,0,0,-0.8117522066500311,79.96987204027715,0,0,3.7073003493902523,5.001882907248725,296.47233455561326
267,0,0,49.94581348304346,0,0,-0.814803556475228,79.9697587772828,0,0,3.70730559565668,5.0018899855025145,296.47233419833543
268,0,0,49.94540608126523,0,0,-0.8178549036772919,79.96964551428856,0,0,3.7073108419216494,5.0018970637536775,296.472333839753
269,0,0,49.944997153813404,0,0,-0.820906248256223,79.96953225129457,0,0,3.7073160881854244,5.001904142002202,296.4723334798875
270,0,0,49.944586700689285,0,0,-0.8239575902120226,79.96941898830062,0,0,3.7073213344460174,5.001911220248114,296.47233311857934
271,0,0,49.94417472189419,0,0,-0.827008929544692,79.96930572530685,0,0,3.707326580705364,5.001918298491378,296.47233275598376
272,0,0,49.94376121742943,0,0,-0.8300602662542316,79.96919246231319,0,0,3.7073318269622613,5.001925376731997,296.47233239200426
273,0,0,49.943346187296314,0,0,-0.8331116003406428,79.96907919931964,0,0,3.7073370732177198,5.001932454970008,296.4723320267217
274,0,0,49.94292963149615,0,0,-0.8361629318039264,79.96896593632634,0,0,3.7073423194707513,5.001939533205361,296.4723316600576
275,0,0,49.94251155003026,0,0,-0.8392142606440836,79.96885267333315,0,0,3.7073475657225607,5.001946611438089,296.47233129210775
276,0,0,49.94209194289996,0,0,-0.8422655868611149,79.96873941034015,0,0,3.7073528119713814,5.00195368966817,296.4723309227312
277,0,0,49.94167081010653,0,0,-0.8453169104550219,79.96862614734725,0,0,3.7073580582190866,5.001960767895612,296.4723305520774
278,0,0,49.941248151651315,0,0,-0.8483682314258049,79.96851288435461,0,0,3.7073633044643137,5.0019678461204276,296.47233018003794
279,0,0,49.940823967535614,0,0,-0.8514195497734656,79.96839962136202,0,0,3.707368550707999,5.001974924342596,296.472329806687
280,0,0,49.940398257760734,0,0,-0.8544708654980043,79.96828635836954,0,0,3.7073737969495477,5.001982002562138,296.4723294319772
281,0,0,49.939971022328,0,0,-0.8575221785994225,79.96817309537717,0,0,3.7073790431889075,5.0019890807790315,296.47232905590437
282,0,0,49.93954226123871,0,0,-0.860573489077721,79.96805983238498,0,0,3.7073842894268054,5.001996158993298,296.4723286785269
283,0,0,49.93911197449418,0,0,-0.8636247969329005,79.96794656939292,0,0,3.7073895356624473,5.002003237204912,296.472328299781
284,0,0,49.93868016209573,0,0,-0.8666761021649624,79.96783330640096,0,0,3.707394781896182,5.002010315413903,296.47232791969464
285,0,0,49.93824682404465,0,0,-0.8697274047739074,79.96772004340913,0,0,3.7074000281274944,5.002017393620237,296.4723275382266
286,0,0,49.93781196034228,0,0,-0.8727787047597368,79.96760678041763,0,0,3.7074052743577592,5.002024471823944,296.4723271554876
287,0,0,49.93737557098991,0,0,-0.8758300021224512,79.96749351742602,0,0,3.707410520585353,5.002031550025005,296.4723267713462
