t,x,y,z,vx,vy,vz,mass,ux,uy,uz,sigma,thrust_force
392,3.4302848191216366,6.860569638243274,9.954137798568631,-2.120343108279841,-4.240686216559692,-7.67379162393154,78.16936465133907,0.21876974781625425,0.43753949563251665,12.782423711028597,12.791780864482506,999.925380662874
393,3.4037805302681385,6.807561060536278,9.858215403269485,-2.117608486432138,-4.2352169728642854,-7.636636327543681,78.16228655563515,0.2247646417814768,0.4495292835629748,12.783062776733258,12.792939084455325,999.9253683360365
394,3.377310424187737,6.754620848375474,9.762757449175188,-2.1147989284098694,-4.229597856819748,-7.599473042834516,78.15520846004745,0.23075693002521416,0.46151386005047806,12.78368830375612,12.794097513889145,999.9253559851522
395,3.3508754375826135,6.701750875165227,9.66776403613976,-2.111914466784554,-4.223828933569117,-7.562301939037565,78.14813036457629,0.23674659566795492,0.4734931913359016,12.78430031408659,12.795256152845855,999.9253436106056
396,3.3244765067478066,6.648953013495613,9.573235261901788,-2.1089551343387045,-4.217910268677418,-7.525123185111482,78.14105226922165,0.2427336218895715,0.48546724377913475,12.784898829813422,12.796415001387171,999.925331212928
397,3.2981145675685726,6.596229135137145,9.479171222087894,-2.105920964065085,-4.2118419281301795,-7.487936949738814,78.13397417398392,0.24871799192990374,0.4974359838598417,12.785483873118435,12.797574059574739,999.9253187923725
398,3.2717905555177595,6.543581111035519,9.385572010216158,-2.102811989165961,-4.205623978331931,-7.450743401324834,78.126896078863,0.2546996890890361,0.5093993781780652,12.786055466278304,12.798733327470163,999.9253063490949
399,3.2455054056531845,6.491010811306369,9.292437717699599,-2.0996282430523485,-4.199256486104705,-7.4135427079963545,78.1198179838592,0.260678696727511,0.521357393454998,12.786613631670768,12.799892805134888,999.9252938837062
400,3.2192600526150303,6.43852010523006,9.199768433849643,-2.096369759343254,-4.192739518686518,-7.37633503760047,78.11273988897278,0.26665499826662115,0.5333099965332782,12.787158391764217,12.801052492630301,999.9252813965062
401,3.19305543062324,6.386110861246479,9.10756424587964,-2.0930365718649218,-4.1860731437298515,-7.339120557703417,78.10566179420368,0.2726285771887461,0.5452571543775128,12.78768976912296,12.802212390017681,999.9252688879466
402,3.166892473474928,6.333784946949856,9.015825238908345,-2.0896287146500625,-4.179257429300133,-7.30189943558938,78.09858369955222,0.2785994170373547,0.5571988340747186,12.788207786398429,12.803372497358254,999.9252563580076
403,3.1407721145418024,6.281544229083604,8.92455149596348,-2.0861462219370956,-4.172292443874198,-7.2646718382593995,78.09150560501855,0.28456750141744125,0.5691350028348895,12.788712466343208,12.804532814713179,999.9252438073397
404,3.1146952867675886,6.229390573535177,8.833743097985238,-2.0825891281693774,-4.165178256338763,-7.227437932430109,78.08442751060278,0.29053281399559744,0.5810656279911905,12.78920383179513,12.805693342143531,999.9252312360792
405,3.0886629226654714,6.177325845330942,8.74340012382986,-2.078957467994432,-4.157914935988873,-7.190197884532671,78.07734941630513,0.2964953385001515,0.5929906770003455,12.789681905686814,12.806854079710245,999.9252186446481
406,3.062675954315541,6.125351908631081,8.6535226502732,-2.0752512762631805,-4.150502552526369,-7.152951860711585,78.07027132212565,0.30245505872149336,0.6049101174430186,12.790146711037483,12.808015027474315,999.925206033167
407,3.0367353133622514,6.073470626724501,8.564110752014306,-2.0714705880291615,-4.142941176058331,-7.115700026823616,78.06319322806462,0.30841195851207165,0.6168239170241531,12.790598270959887,12.809176185496543,999.9251934020537
408,3.010841931011887,6.021683862023773,8.47516450167901,-2.0676154385477608,-4.1352308770955295,-7.078442548436619,78.05611513412214,0.314366021786556,0.6287320435731305,12.79103660865467,12.81033755383776,999.9251807516333
409,2.98499673803004,5.969993476060078,8.386683969823553,-2.063685863275429,-4.127371726550865,-7.041179590828434,78.04903704029823,0.32031723252206507,0.6406344650441265,12.791461747408935,12.81149913255872,999.9251680820825
410,2.959200664739097,5.9184013294781925,8.2986692249382,-2.059681897868903,-4.119363795737813,-7.003911318985823,78.0419589465931,0.32626557475816925,0.6525311495163582,12.791873710599475,12.812660921720088,999.9251553937374
411,2.933454641015736,5.86690928203147,8.211120333450875,-2.0556035781844257,-4.111207156368859,-6.96663789760333,78.03488085300697,0.33221103259717405,0.6644220651943307,12.792272521687494,12.81382292138246,999.9251426867359
412,2.9077595962884306,5.815519192576859,8.124037359730833,-2.051450940276961,-4.1029018805539295,-6.929359491082236,78.0278027595399,0.33815359020408864,0.6763071804081846,12.79265820422592,12.814985131606447,999.9251299616388
413,2.882116459534968,5.7642329190699355,8.037420366092306,-2.04722402039941,-4.094448040798827,-6.892076263529412,78.02072466619187,0.3440932318068776,0.688186463613785,12.793030781845664,12.816147552452534,999.9251172184147
414,2.856526159279976,5.713052318559949,7.9512694127981876,-2.0429228550018244,-4.085845710003655,-6.854788378756341,78.0136465729633,0.35002994169655266,0.7000598833930621,12.793390278266616,12.817310183981212,999.9251044573565
415,2.830989623592453,5.661979247184904,7.865584558063734,-2.0385474807306174,-4.077094961461241,-6.817496000278007,78.00656847985418,0.3559637042271669,0.7119274084543739,12.793736717291306,12.818473026252846,999.9250916786333
416,2.80550778008332,5.6110155601666385,7.780365858060258,-2.0340979344277774,-4.068195868855562,-6.780199291311867,77.99949038686476,0.3618945038163555,0.7237890076326369,12.794070122809847,12.81963607932784,999.9250788827371
417,2.780081555902973,5.560163111805944,7.695613366918861,-2.0295742531300736,-4.059148506260154,-6.742898414776744,77.99241229399496,0.3678223249448457,0.7356446498896712,12.794390518788802,12.820799343266541,999.925066069663
418,2.754711877738847,5.509423755477692,7.611327136734151,-2.0249764740682625,-4.049952948136533,-6.705593533291883,77.98533420124497,0.37374715215720994,0.7474943043144302,12.794697929281936,12.82196281812923,999.9250532398091
419,2.7293996718129936,5.458799343625985,7.527507217568003,-2.0203046346662976,-4.040609269332603,-6.668284809175859,77.97825610861497,0.37966897006159556,0.7593379401231445,12.794992378420185,12.823126503976141,999.9250403932465
420,2.704145863879665,5.408291727759328,7.444153657453304,-2.0155587725405275,-4.031117545081064,-6.630972404445607,77.97117801610507,0.38558776333004613,0.7711755266601069,12.79527389041771,12.824290400867465,999.9250275302454
421,2.6789513792229087,5.357902758445815,7.361266502397734,-2.0107389254989023,-4.021477850997812,-6.593656480815385,77.96409992371545,0.39150351669863076,0.7830070333973633,12.795542489567936,12.825454508863366,999.9250146510223
422,2.6538171426541726,5.307634285308342,7.278845796387541,-2.0058451315401693,-4.011690263080345,-6.556337199695785,77.95702183144621,0.3974162149676326,0.7948324299352754,12.795798200243953,12.826618828024014,999.9250017558252
423,2.62874407850992,5.2574881570198375,7.196891581391343,-2.0008774288530735,-4.001754857706154,-6.519014722192736,77.94994373929747,0.40332584300151025,0.8066516860030637,12.796041046896521,12.82778335840945,999.9249888448352
424,2.603733110649257,5.20746622129851,7.115403897363935,-1.9958358558155547,-3.991671711631116,-6.48168920910653,77.9428656472693,0.4092323857292925,0.8184647714585601,12.796271054055548,12.828948100079826,999.9249759183343
425,2.5787851624515623,5.157570324903122,7.034382782250104,-1.9907204509939385,-3.981440901987884,-6.444360820930836,77.93578755536161,0.41513582814447914,0.8302716562890256,12.796488246323158,12.830113053095088,999.924962976222
426,2.553901156814138,5.107802313628273,6.953828271988468,-1.9855312531421327,-3.971062506284271,-6.407029717851796,77.92870946357478,0.4210361553054254,0.8420723106108072,12.796692648383965,12.8312782175153,999.9249500188741
427,2.5290820161498613,5.05816403229972,6.873740400515321,-1.9802683012008149,-3.960536602401636,-6.369696059746996,77.92163137190889,0.4269333523353041,0.8538667046706203,12.796884284997596,12.832443593400425,999.9249370466129
428,2.504328662384851,5.008657324769699,6.794119199768483,-1.9749316342966237,-3.9498632685932535,-6.332360006184526,77.914553280364,0.43282740442216033,0.8656548088443015,12.79706318099382,12.833609180810392,999.9249240593781
429,2.4796420169561433,4.959284033912284,6.714964699691177,-1.9695212917413465,-3.939042583482699,-6.295021716422103,77.90747518894032,0.4387182968194236,0.8774365936389172,12.797229361283366,12.834774979805136,999.9249110576362
430,2.4550230008093763,4.91004600161875,6.636276928235901,-1.9640373130311035,-3.9280746260622124,-6.257681349406061,77.90039709763776,0.44460601484543466,0.8892120296909378,12.797382850842608,12.835940990444529,999.9248980412272
431,2.4304725343964875,4.860945068792972,6.558055911368325,-1.9584797378455359,-3.9169594756910757,-6.2203390637705285,77.89331900645676,0.4504905438839473,0.9009810877679627,12.797523674728982,12.83710721278846,999.9248850106372
432,2.4059915376734184,4.811983075346834,6.480301673071192,-1.9528486060469865,-3.905697212093976,-6.182995017836416,77.8862409153971,0.4563718693841084,0.9127437387682276,12.797651858064839,12.838273646896791,999.9248719657796
433,2.3815809300978312,4.763161860195659,6.4030142353482375,-1.9471439576796852,-3.8942879153593735,-6.145649369610605,77.87916282445889,0.46224997686048985,0.9244999537210091,12.797767426047601,12.83944029282932,999.9248589068529
434,2.3572416306268353,4.714483261253667,6.326193618228105,-1.941365832968929,-3.882731665937861,-6.108302276785011,77.87208473364242,0.4681248518931599,0.9362497037862713,12.797870403948794,12.840607150645882,999.9248458343143
435,2.3329745577147234,4.665949115429444,6.249839839768293,-1.9355142723202645,-3.8710285446405326,-6.0709538967356504,77.86500664294783,0.4739964801276261,0.9479929602552373,12.797960817100664,12.841774220406226,999.9248327478934
436,2.30878062931072,4.6175612586214365,6.173952916059097,-1.929589316318669,-3.859178632637342,-6.033604386521892,77.85792855237507,0.4798648472750178,0.9597296945500147,12.79803869091379,12.842941502170154,999.9248196480113
437,2.284660762856737,4.5693215257134705,6.098532861227573,-1.9235910057277312,-3.847182011455467,-5.99625390288547,77.85085046192421,0.4857299391119571,0.9714598782239064,12.79810405086373,12.844108995997386,999.9248065348017
438,2.2606158752851404,4.521231750570276,6.023579687441505,-1.9175193814888318,-3.835038762977668,-5.958902602249673,77.8437723715956,0.49159174148058987,0.9831834829612799,12.79815692249413,12.845276701947673,999.924793408408
439,2.2366468830165296,4.4732937660330565,5.949093404913384,-1.9113744847203247,-3.8227489694406516,-5.921550640718497,77.83669428138909,0.49745024028847046,0.9949004805768944,12.798197331413027,12.846444620080709,999.9247802687332
440,2.2127547019575258,4.425509403915048,5.875074021904402,-1.9051563567167185,-3.810312713433441,-5.884198174075833,77.82961619130472,0.5033054215085975,1.0066108430172038,12.798225303301605,12.847612750456264,999.9247671161918
441,2.1889402474985666,4.37788049499713,5.801521544728455,-1.8988650389478612,-3.797730077895726,-5.846845357784563,77.8225381013429,0.5091572711792786,1.0183145423585396,12.798240863905004,12.84878109313394,999.9247539510375
442,2.1652044345117187,4.330408869023433,5.728435977756149,-1.8925005730581201,-3.785001146116244,-5.809492346985751,77.81546001150355,0.5150057754040628,1.0300115508080863,12.7982440390273,12.849949648173434,999.9247407730234
443,2.1415481773484917,4.28309635469698,5.655817323418826,-1.8860630008655694,-3.772126001731143,-5.772139296497909,77.80838192178676,0.5208509203515842,1.041701840703177,12.79823485454702,12.851118415634408,999.9247275826607
444,2.1179723898376723,4.235944779675341,5.583665582212603,-1.8795523643611745,-3.7591047287223534,-5.734786360816071,77.8013038321926,0.5266926922554781,1.0533853845109111,12.798213336397499,12.852287395576514,999.9247143797421
445,2.0944779852831577,4.188955970566312,5.511980752702401,-1.8729687057079811,-3.7459374114159667,-5.697433694111102,77.79422574272111,0.5325310774142236,1.0650621548283996,12.798179510582377,12.853456588059395,999.9247011645975
446,2.071065876461808,4.1421317529236115,5.440762831526013,-1.8663120672403033,-3.732624134480612,-5.660081450228823,77.78714765337251,0.5383660621908678,1.07673212438175,12.798133403165684,12.854625993142667,999.9246879373715
447,2.047736975621304,4.095473951242604,5.370011813398153,-1.8595824914629175,-3.7191649829258395,-5.622729782689252,77.78006956414681,0.5441976330129707,1.0883952660260379,12.79807504026995,12.855795610885943,999.9246746979237
448,2.0244921944780176,4.048984388956032,5.299727691114537,-1.8527800210502552,-3.7055600421005144,-5.585378844685877,77.77299147504401,0.5500257763725636,1.1000515527451353,12.798004448087958,12.856965441348837,999.9246614467924
449,2.0013324442148894,4.002664888429774,5.229910455555963,-1.8459046988455983,-3.6918093976912005,-5.5480287890847775,77.76591338606451,0.5558504788253725,1.1117009576507064,12.797921652865089,12.85813548459092,999.924648183873
450,1.9782586354793197,3.9565172709586345,5.160560095692403,-1.8389565678602808,-3.6779131357205666,-5.510679768423963,77.75883529720825,0.561671726991135,1.1233434539822806,12.797826680910127,12.85930574067184,999.9246349092975
451,1.955271678381066,3.910543356762127,5.091676598587103,-1.831935671272892,-3.6638713425457876,-5.473331934912586,77.75175720847514,0.5674895075531159,1.1349790151061898,12.79771955859055,12.860476209651074,999.9246216231164
452,1.9323724824901547,3.864744964980305,5.023259949400697,-1.8248420524284779,-3.64968410485696,-5.435985440430205,77.74467911986545,0.5733038072577924,1.1466076145155104,12.797600312335343,12.861646891588299,999.9246083255701
453,1.9095619568347988,3.819123913669593,4.9553101313953185,-1.8176757548377553,-3.635351509675517,-5.398640436526013,77.73760103137924,0.579114612914658,1.1582292258293871,12.797468968628738,12.862817786543058,999.9245950166426
454,1.8868410098993271,3.7736820197986494,4.8878271259387445,-1.8104368221763223,-3.6208736443526495,-5.361297074418154,77.73052294301671,0.5849219113960868,1.1698438227922747,12.797325554015408,12.863988894574886,999.92458169651
455,1.8642105496221228,3.7284210992442413,4.8208109125085175,-1.803125298283871,-3.606250596567746,-5.323955504992961,77.72344485477754,0.5907256896369453,1.1814513792738812,12.797170095097268,12.865160215743378,999.9245683653342
456,1.8416714833935743,3.683342966787144,4.7542614686961056,-1.7957412271634092,-3.5914824543268224,-5.286615878804245,77.7163667666622,0.5965259346340007,1.1930518692680292,12.797002618529257,12.866331750108042,999.9245550229906
457,1.8192247180540317,3.6384494361080586,4.688178770211051,-1.7882846529804841,-3.5765693059609722,-5.2492783460726296,77.70928867867083,0.6023226334464009,1.2046452668927974,12.796823151029763,12.867503497728464,999.9245416699124
458,1.7968711598917757,3.593742319783547,4.622562790885144,-1.7807556200624046,-3.561511240124812,-5.211943056684757,77.70221059080319,0.6081157731949718,1.2162315463900188,12.796631719365415,12.868675458664187,999.9245283059557
459,1.7746117146409959,3.549223429281987,4.557413502676584,-1.7731541728974674,-3.546308345794937,-5.17461016019269,77.69513250305964,0.6139053410624367,1.227810682124971,12.796428350363229,12.86984763297474,999.9245149313981
460,1.7524472874797772,3.50489457495955,4.492730875674177,-1.7654803561341867,-3.530960712268375,-5.137279805813149,77.68805441544018,0.6196913242933598,1.239382648586551,12.796213070900949,12.871020020719651,999.9245015462296
461,1.7303787830281,3.4607575660561953,4.428514878101511,-1.75773421458052,-3.515468429161043,-5.099952142426887,77.68097632794475,0.6254737101939499,1.2509474203878177,12.795985907910172,12.872192621958527,999.9244881504485
462,1.7084071053458436,3.416814210691682,4.364765476321176,-1.749915793203095,-3.499831586406195,-5.06262731857801,77.67389824057354,0.6312524861329294,1.262504972265941,12.795746888379488,12.873365436750875,999.9244747443597
463,1.6865331579308047,3.3730663158616045,4.301482634838951,-1.7420251371264337,-3.4840502742528705,-5.025305482473267,77.66682015332658,0.6370276395413257,1.274055279082673,12.795496039344618,12.874538465156224,999.9244613278587
464,1.6647578437167245,3.3295156874334437,4.238666316308034,-1.7340622916321669,-3.468124583264337,-4.9879867819814585,77.65974206620383,0.6427991579129614,1.2855983158258995,12.795233387897484,12.875711707234158,999.9244479011953
465,1.6430820650713223,3.2861641301426396,4.1763164815332665,-1.726027302158255,-3.4520546043165132,-4.95067136463274,77.65266397920578,0.648567028804337,1.2971340576086219,12.794958961175793,12.876885163044127,999.9244344642173
466,1.6215067237943441,3.2430134475886834,4.114433089475357,-1.717920214298201,-3.4358404285964057,-4.913359377618042,77.64558589233202,0.6543312398353518,1.3086624796707065,12.794672786375207,12.878058832645786,999.9244210173576
467,1.6000327211156167,3.200065442231228,4.053016097255132,-1.709741073800259,-3.419482147600522,-4.876050967788352,77.63850780558286,0.660091778688338,1.320183557376689,12.794374890733287,12.879232716098606,999.9244075604428
468,1.5786609576931134,3.1573219153862215,3.9920654601577765,-1.7014899265666548,-3.402979853133313,-4.838746281654186,77.63142971895843,0.6658486331081523,1.331697266216303,12.794065301542831,12.880406813462145,999.9243940937632
469,1.55739233361103,3.114784667222055,3.9315811316370994,-1.6931668186528028,-3.3863336373056097,-4.801445465384901,77.62435163245887,0.6716017909017694,1.3432035818034962,12.793744046138308,12.881581124795934,999.9243806170689
470,1.5362277483778701,3.072455496755735,3.8715630633197886,-1.6847717962665307,-3.369543592533066,-4.764148664808172,77.61727354608391,0.6773512399373793,1.3547024798747258,12.793411151910549,12.882755650159568,999.9243671307256
471,1.5151681009245386,3.030336201849072,3.812011205009686,-1.6763049057673134,-3.3526098115346312,-4.7268560254092895,77.61019545983399,0.6830969681447835,1.3661939362895714,12.793066646293532,12.883930389612567,999.9243536347651
472,1.494214289602447,2.988428579204889,3.75292550469207,-1.6677661936655037,-3.335532387331012,-4.68956769233062,77.60311737370891,0.6888389635150081,1.3776779270300945,12.792710556768796,12.885105343214509,999.9243401292479
473,1.4733672121816284,2.9467344243632514,3.6943059085379373,-1.659155706621566,-3.3183114132431357,-4.652283810371011,77.59603928770908,0.6945772141017258,1.3891544282034536,12.7923429108628,12.886280511024928,999.92432661415
474,1.4526277658488587,2.905255531697712,3.6361523609082993,-1.6504734914452945,-3.3009469828905926,-4.615004523985225,77.58896120183446,0.7003117080210325,1.400623416042093,12.791963736149842,12.887455893103395,999.9243130896236
475,1.4319968472057925,2.8639936944115796,3.5784648043584846,-1.6417195950950316,-3.2834391901900664,-4.577729977283352,77.58188311608475,0.7060424334539132,1.4120848669078476,12.791573060248014,12.888631489509518,999.9242995557804
476,1.4114753522671046,2.8229507045342035,3.521243179642443,-1.6328940646768577,-3.2657881293537185,-4.540460314030251,77.57480503046034,0.7117693786467406,1.423538757293387,12.791170910817767,12.889807300302866,999.9242860126576
477,1.391064176458644,2.782128352917282,3.464487425717065,-1.6239969474437734,-3.247993894887551,-4.50319567764503,77.56772694496138,0.7174925319136187,1.4349850638271417,12.790757315562983,12.890983325542988,999.9242724603915
478,1.3707642146155967,2.741528429231188,3.4081974797465016,-1.6150282907948532,-3.2300565815897118,-4.465936211200493,77.56064885958777,0.7232118816372729,1.4464237632746118,12.790332302224057,12.892159565289502,999.924258898752
479,1.3505763609806611,2.7011527219613165,3.3523732771064956,-1.6059881422743874,-3.2119762845487787,-4.428682057422691,77.55357077433955,0.7289274162718307,1.457854832543682,12.789895898591132,12.893336019602001,999.924245328278
480,1.3305015092022312,2.6610030184044566,3.297014751388712,-1.5968765495709893,-3.1937530991419827,-4.3914333586903025,77.546492689217,0.7346391243433634,1.4692782486867528,12.789448132482805,12.894512688540075,999.924231748716
481,1.310540552332594,2.621081104665182,3.242121834405083,-1.5876935605166973,-3.1753871210333986,-4.354190257034267,77.53941460422004,0.7403469944519602,1.4806939889038606,12.788989031759689,12.895689572163342,999.9242181601489
482,1.2906943828261352,2.5813887656522647,3.1876944561921543,-1.5784392230860478,-3.1568784461721004,-4.316952894137271,77.53233651934873,0.7460510152732823,1.492102030546589,12.788518624320597,12.8968666705314,999.9242045628076
483,1.2709638925375597,2.541927785075113,3.1337325450154387,-1.5691135853951317,-3.1382271707902683,-4.279721411333263,77.52525843460312,0.7517511755598933,1.5035023511198582,12.788036938095905,12.898043983703893,999.9241909566394
484,1.2513499727201203,2.5026999454402348,3.0802360273737723,-1.5597166957006332,-3.1194333914012695,-4.242495949607064,77.51818034998354,0.7574474641416102,1.5148949282832451,12.787544001050128,12.8992215117404,999.9241773415838
485,1.2318535140238625,2.463707028047719,3.0272048280036845,-1.550248602398863,-3.1004972047977293,-4.205276649593937,77.51110226548977,0.7631398699277481,1.5262797398553865,12.787039841185559,12.900399254700629,999.9241637179506
486,1.2124754064938768,2.4249508129877473,2.9746388698837603,-1.5407093540247663,-3.0814187080495365,-4.168063651579118,77.50402418112178,0.7688283819062891,1.5376567638125869,12.786524486532628,12.901577212644217,999.9241500857338
487,1.1932165395685672,2.386433079137128,2.922538074239022,-1.5310989992509374,-3.0621979985018792,-4.13085709549746,77.49694609687981,0.7745129891447573,1.549025978289579,12.785997965152857,12.9027553856308,999.9241364449124
488,1.1740778020779306,2.348155604155855,2.870902360545303,-1.521417586886628,-3.0428351737732595,-4.093657120933049,77.48986801276394,0.7801936807902435,1.5603873615805652,12.785460305139852,12.903933773720063,999.924122795591
489,1.1550600822418475,2.310120164483689,2.81973164653364,-1.51166516587675,-3.0233303317535025,-4.056463867118801,77.48278992877438,0.7858704460687057,1.5717408921374076,12.78491153461488,12.905112376971585,999.9241091377066
490,1.1361642676683883,2.2723285353367704,2.769025848194655,-1.5018417853008912,-3.003683570601785,-4.019277472936115,77.47571184491086,0.7915432742846099,1.5830865485692378,12.784351681733161,12.906291195445187,999.9240954715574
491,1.1173912453521269,2.234782490704248,2.718784879782954,-1.4919474943723336,-2.9838949887446695,-3.9820980769144505,77.46863376117382,0.7972121548193771,1.5944243096387658,12.78378077467366,12.90747022920046,999.9240817970526
492,1.0987419016724729,2.197483803344939,2.669008653821523,-1.4819823424370913,-2.963964684874185,-3.9449258172310295,77.46155567756301,0.8028770771305958,1.6057541542612026,12.783198841643905,12.908649478297148,999.9240681141098
493,1.0802171223920092,2.160434244784012,2.619697081106135,-1.4719463789729588,-2.9438927579459198,-3.9077608317104806,77.45447759407853,0.8085380307501727,1.617076061500164,12.782605910884156,12.909828942795002,999.9240544229958
494,1.0618177926548473,2.123635585309688,2.570850070709754,-1.4618396535885816,-2.9236793071771676,-3.8706032578244285,77.44739951072057,0.81419500528262,1.6283900105652627,12.782002010660314,12.911008622753673,999.9240407238059
495,1.04354479698499,2.0870895939699734,2.522467529986949,-1.4516622160225487,-2.903324432045102,-3.8334532326911743,77.44032142748928,0.8198479904037633,1.6396959808075497,12.781387169262656,12.912188518232925,999.924027016367
496,1.0253990192847082,2.05079803856941,2.474549364578309,-1.4414141161425018,-2.8828282322850076,-3.796310893075391,77.4332433443845,0.8254969758579881,1.6509939517158654,12.780761415014064,12.913368629292492,999.9240133008703
497,1.0073813428329268,2.0147626856658474,2.427095478414867,-1.431095403944277,-2.8621908078885596,-3.7591763753877148,77.42616526140623,0.831141951456861,1.6622839029136942,12.780124776262516,12.914548955992185,999.9239995773153
498,0.9894926502836234,1.97898530056724,2.38010577372252,-1.4207061295510661,-2.841412259102138,-3.722049815684433,77.41908717855485,0.8367829070776958,1.6735658141553524,12.779477281386367,12.91572949839168,999.9239858459194
499,0.9717338236642351,1.9434676473284636,2.333580151026464,-1.4102463432125951,-2.8204926864251965,-3.684931349667104,77.4120090958301,0.8424198326605957,1.6848396653212634,12.7788189587861,12.916910256550795,999.9239721064625
500,0.9541057443740776,1.9082114887481485,2.2875185091556256,-1.3997160953043377,-2.7994321906086803,-3.6478211126822777,77.40493101323223,0.8480527182084812,1.696105436416981,12.778149836894753,12.91809123052935,999.923958359134
501,0.9366092931827734,1.87321858636554,2.2419207452470973,-1.3891154363267315,-2.778230872653468,-3.6107192397210928,77.39785293076137,0.8536815537842549,1.7073631075684041,12.777469944171488,12.919272420387077,999.9239446040159
502,0.9192453502286891,1.8384907004573716,2.1967867547505837,-1.3784444169044283,-2.756888833808863,-3.573625865418949,77.39077484841735,0.8593063295102235,1.7186126590204531,12.776779309100322,12.920453826183849,999.9239308410112
503,0.9020147950173839,1.804029590034761,2.152116431432847,-1.3677030877855505,-2.7354061755711077,-3.536541124055195,77.38369676620057,0.8649270355673229,1.7298540711347208,12.776077960197068,12.921635447979435,999.9239170704
504,0.8849185064200644,1.769837012840122,2.107909667382157,-1.356891499840959,-2.713782999681923,-3.4994651495527314,77.37661868411072,0.8705436621940015,1.741087324387959,12.77536592599704,12.9228172858337,999.9239032919037
505,0.8679573626720525,1.735914725344098,2.064166353012748,-1.3460097040635342,-2.692019408127074,-3.4623980754777683,77.36954060214794,0.8761561996856292,1.7523123993712846,12.774643235071158,12.923999339806517,999.9238895059617
506,0.8511322413712583,1.7022644827425095,2.0208863770692758,-1.3350577515674635,-2.670115503134933,-3.425340035039379,77.36246252031245,0.8817646383939173,1.7635292767878072,12.773909916007012,12.925181609957708,999.9238757122914
507,0.834444019476665,1.668888038953323,1.9780696266312836,-1.3240356935875397,-2.648071387175085,-3.388291161089291,77.35538443860425,0.8873689687272422,1.7747379374545333,12.77316599742426,12.926364096347116,999.9238619111242
508,0.8178935733068208,1.6357871466136342,1.9357159871176675,-1.3129435814784491,-2.6258871629569036,-3.3512515861214878,77.34830635702335,0.8929691811499135,1.7859383622998954,12.772411507962767,12.927546799034708,999.9238481023115
509,0.8014817785383401,1.602963557076673,1.8938253422911488,-1.3017814667140752,-2.603562933428155,-3.314221442271953,77.3412282755698,0.8985652661826404,1.797130532365273,12.771646476291856,12.928729718080303,999.9238342860913
510,0.7852095102044142,1.570419020408821,1.8523975742627494,-1.2905494008867922,-2.5810988017735887,-3.277200861318305,77.33415019424372,0.9041572144020705,1.8083144288041941,12.770870931101138,12.92991285354381,999.9238204624163
511,0.7690776426933292,1.5381552853866511,1.8114325634962707,-1.2792474357067662,-2.558494871413536,-3.24018997467954,77.32707211304526,0.9097450164411337,1.8194900328823012,12.770084901105308,12.931096205485181,999.9238066313629
512,0.7530870497469947,1.506174099493982,1.7709301888127762,-1.267875623001252,-2.5357512460025076,-3.203188913415724,77.31999403197437,0.9153286629891183,1.8306573259783305,12.769288415039528,12.93227977396431,999.9237927928249
513,0.7372386044594791,1.4744772089189506,1.7308903273950795,-1.256434014713888,-2.5128680294277785,-3.16619780822773,77.31291595103106,0.9209081447913474,1.8418162895828394,12.768481501665093,12.933463559041172,999.9237789469748
514,0.7215331792755555,1.4430663585511032,1.691312854792233,-1.2449226629039962,-2.489845325807993,-3.129216789456916,77.30583787021524,0.9264834526496634,1.85296690529924,12.767664189764547,12.934647560775769,999.9237650939423
515,0.7059716459892555,1.4119432919785033,1.6521976449240217,-1.2333416197458755,-2.4666832394917524,-3.092245987084859,77.29875978952724,0.9320545774214286,1.8641091548430129,12.766836508137935,12.935831779228026,999.9237512335612
516,0.690554875742432,1.3811097514848567,1.6135445700854607,-1.2216909375281075,-2.443381875056215,-3.0552855307331344,77.29168170896706,0.9376215100204988,1.87524302004104,12.765998485612085,12.937016214457909,999.9237373661055
517,0.6752837390233307,1.350567478046654,1.575353500951297,-1.2099706686528515,-2.4199413373057017,-3.0183355496629836,77.28460362853463,0.9431842414156419,1.8863684828312939,12.76515015102671,12.938200866525474,999.9237234912589
518,0.66015910566517,1.3203182113303327,1.5376243065805093,-1.1981808656351558,-2.3963617312703107,-2.9813961727751495,77.27752554823026,0.9487427626314805,1.897485525263017,12.76429153325128,12.939385735490667,999.923709609455
519,0.6451818448447306,1.2903636896894537,1.5003568544208201,-1.1863215811022623,-2.3726431622045228,-2.9444675286095086,77.27044746805386,0.9542970647473388,1.9085941294945437,12.763422661165626,12.940570821413548,999.9236957203955
520,0.6303528250809524,1.2607056501618972,1.4635510103132012,-1.1743928677929205,-2.348785735585841,-2.9075497453449377,77.26336938800544,0.9598471388972282,1.9196942777944468,12.762543563676209,12.941756124354175,999.9236818243479
521,0.6156729142335409,1.2313458284670742,1.4272066384963897,-1.1623947785567053,-2.3247895571134105,-2.8706429507989855,77.25629130808504,0.9653929762694757,1.9307859525388966,12.761654269702852,12.942941644372569,999.9236679211402
522,0.601142979501582,1.2022859590031565,1.3913236016114021,-1.1503273663533369,-2.300654732706674,-2.8337472724276993,77.2492132282927,0.970934568106716,1.9418691362135092,12.760754808188324,12.944127381528842,999.9236540109493
523,0.5867638874221653,1.1735277748443231,1.3559017607060557,-1.1381906842520029,-2.2763813685040053,-2.796862837325345,77.24213514862853,0.9764719057060657,1.9529438114122508,12.7598452080927,12.945313335883066,999.9236400938994
