t,x,y,z,vx,vy,vz,mass,ux,uy,uz,sigma,thrust_force
313,7.281486229653715,14.562972459303902,25.480211363136824,-2.1334611717280145,-4.2669223434587,-12.104750482795096,79.11212084267092,-1.0032065323184334,-2.0064130646399017,12.438826614148933,12.639482758476568,999.9362869627162
314,7.260151617936438,14.520303235869319,25.35916385830887,-2.143493237051194,-4.286986474105089,-12.0784622166536,79.10645825063568,-0.9867818449447824,-1.973563689894936,12.44631276530352,12.640387400367553,999.936277745903
315,7.238716685565928,14.477433371128273,25.23837923614234,-2.153361055500637,-4.306722111004029,-12.05209908900056,79.10079565866731,-0.9705065089371387,-1.9410130178744949,12.453628114715652,12.641292171711319,999.9362685246713
316,7.217183075010924,14.434366150018237,25.117858245252332,-2.1630661205900035,-4.326132241182764,-12.025662807853399,79.0951330667655,-0.9543788974788056,-1.9087577949575276,12.460776512283381,12.642197072537279,999.9362592955812
317,7.195552413805026,14.391104827606414,24.997601617173796,-2.1726099095647866,-4.345219819132329,-11.99915504273056,79.08947047493051,-0.9383973973926939,-1.8767947947896424,12.467761718789529,12.643102102874833,999.9362500701733
318,7.173826314709381,14.347652629415096,24.87761006674649,-2.1819938835387087,-4.363987767080217,-11.97257742554266,79.08380788316231,-0.9225604093097551,-1.8451208186231927,12.474587407516708,12.644007262753284,999.936240838588
319,7.152006375873996,14.304012751744297,24.757884292491063,-2.1912194876318014,-4.38243897526644,-11.945931551467488,79.07814529146097,-0.9068663478908027,-1.813732695786246,12.481257166605225,12.64491255220175,999.9362315968542
320,7.13009418099768,14.260188361991636,24.63842497697639,-2.200288151110705,-4.400576302224292,-11.91921897980143,79.07248269982632,-0.8913136419914625,-1.7826272839873594,12.487774501190064,12.64581797124941,999.9362223585099
321,7.108091299486575,14.2161825989694,24.519232787178375,-2.2092012875306146,-4.418402575064156,-11.892441234789525,79.06682010825864,-0.8759007348006866,-1.7518014696007673,12.494142834794264,12.646723519925255,999.9362131115953
322,7.085999286611272,14.171998573218762,24.400308374830477,-2.217960294878617,-4.435920589760154,-11.865599806441576,79.06115751675783,-0.8606260839939129,-1.7212521679869799,12.500365511784775,12.647629198258272,999.9362038627057
323,7.063819683662488,14.127639367321166,24.28165237676606,-2.226566555718551,-4.453133111440015,-11.838696151323724,79.05549492532398,-0.8454881618387234,-1.6909763236813165,12.50644579886621,12.64853500627733,999.9361946078277
324,7.0415540181053045,14.083108036206772,24.163265415252823,-2.235021437336934,-4.470042874676818,-11.811731693335057,79.04983233395723,-0.8304854553128849,-1.6609709106228217,12.512386887137406,12.64944094401126,999.9361853511825
325,7.019203803731937,14.038407607460007,24.045148098319473,-2.243326291890058,-4.486652583783037,-11.784707824463677,79.04416974265719,-0.8156164661555145,-1.6312329323148242,12.518191893705385,12.650347011488924,999.9361760918625
326,6.996770540813039,13.993541081622181,23.927301020074836,-2.2514824565516087,-4.502964913106177,-11.757625905526618,79.03850715142434,-0.8008797109705347,-1.6017594219412878,12.52386386344988,12.651253208738986,999.9361668254876
327,6.974255716247526,13.948511432491124,23.80972476101957,-2.2594912536613094,-4.51898250732558,-11.730487266892112,79.03284456025835,-0.78627372124852,-1.5725474424944295,12.529405770886077,12.652159535790258,999.9361575565595
328,6.951660803710914,13.903321607417872,23.692419888350646,-2.26735399087379,-4.534707981750516,-11.703293209183247,79.02718196915953,-0.7717970434247183,-1.543594086848746,12.534820521658723,12.653065992671314,999.9361482849325
329,6.928987263802179,13.857974527600373,23.575386956258814,-2.2750719613080324,-4.550143922618993,-11.676045003966653,79.02151937812772,-0.7574482388976228,-1.5148964777921765,12.540110954263671,12.653972579410786,999.9361390126488
330,6.906236544189102,13.812473088374187,23.458626506219147,-2.282646443697004,-4.5652928873969065,-11.648743894424012,79.01585678716289,-0.7432258840318281,-1.4864517680614822,12.545279841523897,12.654879296037354,999.9361297347003
331,6.883410079752133,13.766820159500222,23.34213906727491,-2.290078702537318,-4.580157405077512,-11.621391096008766,79.01019419626522,-0.7291285701739272,-1.45825714035088,12.550329892353897,12.655786142579514,999.9361204552571
332,6.860509292726762,13.721018585449452,23.225925156314823,-2.2973699882390526,-4.594739976481012,-11.593987797085221,79.00453160543451,-0.7151549036328101,-1.4303098072586733,12.555263753008592,12.656693119065823,999.9361111657936
333,6.837535592844374,13.675071185684647,23.109985278343967,-2.3045215372753765,-4.60904307455359,-11.56653515955513,78.9988690146712,-0.7013035056693206,-1.4026070113379951,12.56008400907952,12.65760022552475,999.9361018857282
334,6.814490377471623,13.628980754939116,22.994319926748418,-2.3115345723320653,-4.62306914466696,-11.539034319464328,78.99320642397501,-0.6875730124684788,-1.3751460249322855,12.564793186104334,12.658507461984856,999.9360925952246
335,6.791375031748305,13.58275006349245,22.878929583553774,-2.3184103024567455,-4.636820604916275,-11.511486387603279,78.98754383334601,-0.6739620751149682,-1.3479241502243575,12.569393751794296,12.65941482847456,999.9360832995676
336,6.768190928723739,13.536381857443292,22.76381471967774,-2.3251499232078907,-4.650299846418509,-11.48389245008533,78.98188124278416,-0.6604693595529373,-1.3209387191044695,12.573888117123413,12.660322325022378,999.9360740053787
337,6.744939429491662,13.489878858979111,22.648975795176888,-2.3317546168034156,-4.663509233609545,-11.45625356891409,78.97621865228942,-0.6470935465484828,-1.2941870930915818,12.57827863746524,12.66122995165669,999.9360647037265
338,6.721621883323631,13.44324376664302,22.534413259487742,-2.3382255522688964,-4.676451104540452,-11.428570782539431,78.97055606186191,-0.6338333316386481,-1.2676666632758746,12.582567614303297,12.66213770840593,999.9360554009464
339,6.698239627800945,13.39647925559762,22.42012755166235,-2.3445638855852784,-4.689127771173203,-11.40084510639639,78.96489347150158,-0.6206874250765496,-1.2413748501521562,12.586757296255701,12.663045595298525,999.9360460973177
340,6.674793988945094,13.349587977885895,22.306119100598384,-2.3507707598360397,-4.7015415196747155,-11.373077533433829,78.95923088120875,-0.6076545517726282,-1.2153091035394377,12.590849880348761,12.663953612362816,999.9360367884549
341,6.651286281346735,13.30257256268915,22.192388325264044,-2.3568473053537615,-4.713694610710101,-11.345269034630334,78.95356829098299,-0.5947334512156524,-1.1894669024256714,12.59484751343041,12.664861759627236,999.9360274794236
342,6.6277178082932,13.255435616582055,22.07893563491774,-2.3627946398659136,-4.72558927973435,-11.317420559496025,78.94790570082449,-0.581922877403526,-1.1638457548017995,12.598752293076632,12.665770037120142,999.9360181614453
343,6.6040898618945425,13.208179723784715,21.96576142932278,-2.3686138686399447,-4.737227737282359,-11.289533036565253,78.94224311073333,-0.5692215987553719,-1.1384431975073133,12.60256626917828,12.666678444869865,999.9360088443511
344,6.580403723208145,13.160807446411896,21.852866098957133,-2.374306084627494,-4.748612169257424,-11.261607373873463,78.93658052070982,-0.5566283980063637,-1.113256796009397,12.606291444696428,12.667586982904737,999.9359995255153
345,6.556660662361873,13.113321324719326,21.740250025218394,-2.3798723686075536,-4.75974473721751,-11.233644459426491,78.93091793075342,-0.5441420721243674,-1.0882841442459326,12.609929776959952,12.668495651253167,999.9359902041251
346,6.532861938675801,13.065723877347157,21.627913580624128,-2.385313789328793,-4.77062757865996,-11.205645161656886,78.92525534086448,-0.5317614321808237,-1.0635228643608945,12.613483178712054,12.669404449943485,999.9359808770552
347,6.509008800782515,13.01801760156056,21.515857129007557,-2.3906314036505973,-4.781262807303561,-11.177610329869758,78.91959275104281,-0.5194853032579572,-1.0389706065119435,12.616953519354928,12.670313379003996,999.9359715530547
348,6.485102486746011,12.970204973487531,21.40408102570886,-2.3958262566831725,-4.791652513368672,-11.149540794676204,78.9139301612886,-0.5073125243045539,-1.014625048608341,12.620342625573567,12.671222438463037,999.9359622196372
349,6.461144224179182,12.922288448353848,21.2925856177621,-2.4008993819262145,-4.801798763854747,-11.12143736842046,78.90826757160183,-0.495241948039422,-0.9904838960763858,12.623652282945656,12.672131628348959,999.9359528898427
350,6.437135230359921,12.874270460715305,21.181371244077894,-2.4058518014066044,-4.811703602815503,-11.093300845590997,78.90260498198252,-0.48327244079249776,-0.9665448815843651,12.626884236314762,12.67304094869004,999.9359435533768
351,6.413076712345858,12.826153424687156,21.07043823562198,-2.4106845258145255,-4.821369051631339,-11.065132003227843,78.89694239243065,-0.47140288240222833,-0.9428057648006047,12.630040191226428,12.673950399514613,999.9359342136314
352,6.388969867087715,12.777939734170847,20.959786915589703,-2.4153985546385437,-4.830797109279336,-11.036931601315572,78.89127980294627,-0.45963216605187146,-0.9192643321020485,12.633121814708241,12.674859980851002,999.93592487458
353,6.364815881541332,12.729631763078057,20.849417599576547,-2.419994876299058,-4.839989752600348,-11.008700383168481,78.88561721352923,-0.4479591981545165,-0.8959183963073154,12.636130736044128,12.675769692727538,999.935915529377
354,6.340615932778343,12.681231865552059,20.73933059574486,-2.424474468280599,-4.848948936563414,-10.980439075808034,78.87995462417983,-0.43638289820353554,-0.8727657964043743,12.639068547980816,12.676679535172507,999.9359061846422
355,6.31637118809554,12.63274237618643,20.62952620498678,-2.428838297262631,-4.85767659452745,-10.952148390328219,78.87429203489786,-0.4249021986374522,-0.8498043972721634,12.641936807296599,12.677589508214215,999.9358968363663
356,6.292082805122916,12.58416561024116,20.5200047210835,-2.4330873192490015,-4.866174638500164,-10.923829022255246,78.86862944568365,-0.41351604470646786,-0.8270320894090112,12.644737035856684,12.678499611880966,999.9358874858748
357,6.2677519319304285,12.535503863856162,20.410766430860946,-2.437222479696062,-4.874444959394246,-10.895481651896672,78.86296685653693,-0.40222339433774873,-0.8044467886735021,12.64747072130765,12.67940984620111,999.9358781291222
358,6.24337970713347,12.486759414262226,20.30181161434198,-2.4412447136394357,-4.882489427280973,-10.86710694468359,78.85730426745779,-0.3910232180224913,-0.7820464360427074,12.650139318131833,12.680320211202924,999.9358687760858
359,6.218967259997077,12.43793451998942,20.19314054489514,-2.445154945819657,-4.890309891641392,-10.838705551502262,78.85164167844621,-0.3799144986780598,-0.759828997351693,12.6527442479947,12.681230706914738,999.9358594159361
360,6.194515710538884,12.38903142107301,20.084753489380123,-2.4489540908064336,-4.897908181614902,-10.810278109022308,78.84597908950235,-0.36889623155086443,-0.7377924630975508,12.655286900954463,12.682141333364873,999.935850051977
361,6.170026169630821,12.340052339256864,19.976650708289895,-2.4526430531219385,-4.905286106245869,-10.781825240012756,78.84031650062602,-0.357967424107963,-0.715934848211734,12.657768636102517,12.683052090581642,999.9358406930725
362,6.145499739099605,12.290999478194411,19.86883245588977,-2.4562227273630146,-4.912445454727979,-10.753347553651725,78.83465391181733,-0.3471270959313105,-0.6942541918574765,12.660190781963058,12.683962978593335,999.9358313276754
363,6.120937511825977,12.241875023647136,19.761298980353253,-2.4596939983223236,-4.919387996646546,-10.724845645832087,78.82899132307617,-0.3363742786192884,-0.6727485572361654,12.662554637580163,12.684873997428369,999.935821953354
364,6.096340571842756,12.192681143680677,19.65405052389493,-2.463057741108513,-4.926115482218901,-10.696320099456278,78.82332873440285,-0.3257080156969521,-0.6514160313914187,12.664861473311232,12.685785147114956,999.9358125845656
365,6.071709994431673,12.143419988858492,19.547087322900364,-2.466314821265479,-4.932629642532808,-10.667771484723158,78.81766614579725,-0.315127362498177,-0.6302547249930661,12.66711253099554,12.686696427681435,999.9358032123929
366,6.047046846219021,12.094093692433168,19.440409608053134,-2.4694660948904565,-4.93893218978273,-10.639200359413195,78.81200355725944,-0.3046313860687644,-0.6092627721359827,12.669309024997814,12.687607839156158,999.9357938345332
367,6.022352185270118,12.044704370535344,19.334017604459003,-2.4725124087511405,-4.945024817504083,-10.610607269163209,78.8063409687892,-0.29421916505223156,-0.5884383301016484,12.671452142900813,12.688519381567492,999.9357844587183
368,5.997627061182609,11.99525412236031,19.227911531767372,-2.4754546004016595,-4.950909200805093,-10.581992747734192,78.80067838038674,-0.2838897895694429,-0.5677795791359854,12.67354304581272,12.689431054943729,999.9357750771203
369,5.972872515178595,11.945745030352263,19.122091604290027,-2.47829349829735,-4.956586996596445,-10.553357317276058,78.7950157920521,-0.2736423611001754,-0.5472847221970778,12.675582869326087,12.69034285931322,999.9357656931105
370,5.9480895801956235,11.896179160386302,19.016558031117263,-2.4810299219083483,-4.962059843818408,-10.52470148858279,78.78935320378507,-0.2634759923428418,-0.5269519846813523,12.677572723953073,12.691254794704353,999.9357563078944
371,5.923279280976542,11.846558561948124,18.911311016231437,-2.483664681831773,-4.967329363665215,-10.496025761343251,78.78369061558605,-0.25338980709170256,-0.5067796141793854,12.679513695727662,12.692166861145374,999.9357469216005
372,5.898442634158227,11.796885268311476,18.806350758618002,-2.4861985799026867,-4.972397159807001,-10.467330624385967,78.77802802745457,-0.24338294008824762,-0.48676588017288835,12.681406846735232,12.693079058664761,999.9357375295331
373,5.873580648359202,11.74716129671341,18.701677452374145,-2.488632409303565,-4.977264818608723,-10.438616555918607,78.7723654393911,-0.23345453688720275,-0.466909073770368,12.683253215857523,12.693991387290753,999.9357281367018
374,5.848694324266169,11.697388648527328,18.597291286814954,-2.490966954672434,-4.98193390934642,-10.409884023760023,78.76670285139535,-0.2236037537134687,-0.4472075074240003,12.685053819114389,12.694903847051775,999.9357187415965
375,5.823784654719447,11.647569309433868,18.493192446577357,-2.493202992209565,-4.986405984420653,-10.38113348556887,78.76104026346744,-0.21382975732165954,-0.4276595146384773,12.686809650342681,12.695816437976221,999.9357093475929
376,5.7988526247973535,11.597705249589666,18.389381111721665,-2.495341289782778,-4.990682579567031,-10.352365389065437,78.7553776756074,-0.20413172485708445,-0.40826344970979067,12.688521681478154,12.69672916009238,999.9356999442311
377,5.773899211899528,11.547798423794,18.28585745783101,-2.4973826070313456,-4.994765214064121,-10.323580172250646,78.74971508781515,-0.19450884372151483,-0.3890176874392918,12.690190863539282,12.697642013428698,999.9356905446963
378,5.748925385829217,11.497850771653365,18.182621656108505,-2.4993276954685575,-4.998655390938508,-10.294778263615246,78.74405250009089,-0.1849603114375666,-0.36992062287047583,12.691818126527147,12.698554998013524,999.9356811390514
379,5.723932108874534,11.447864217743984,18.079673873472352,-2.5011772985829297,-5.002354597167206,-10.265960082349967,78.73838991243461,-0.1754853355183815,-0.3509706710330583,12.693404380448323,12.699468113875218,999.935671736823
380,5.698920335888706,11.397840671772316,17.97701427264885,-2.5029321519381096,-5.005864303877529,-10.237126038545476,78.7327273248462,-0.166083133340487,-0.33216626667735083,12.694950515217592,12.700381361042245,999.935662322354
381,5.673891014369328,11.347782028733544,17.874643012263398,-2.5045929832715115,-5.009185966544297,-10.20827653339329,78.72706473732569,-0.15675293201914284,-0.31350586403418135,12.696457401889152,12.701294739542933,999.9356529156769
382,5.648845084536616,11.297690169068106,17.772560246929466,-2.5061605125916993,-5.012321025184631,-10.179411959374391,78.72140214987311,-0.14749396827996245,-0.29498793655638933,12.697925892151813,12.702208249405743,999.9356434975991
383,5.623783479410701,11.247566958816265,17.67076612733572,-2.5076354522744957,-5.015270904550189,-10.150532700452864,78.71573956248855,-0.13830548834728065,-0.2766109766903382,12.699356819698556,12.703121890659002,999.9356340832354
384,5.598707124887958,11.197414249770768,17.569260800331193,-2.5090185071579656,-5.018037014317086,-10.12163913225587,78.71007697517197,-0.12918674781456563,-0.2583734956246672,12.700750999932573,12.704035663331222,999.935624665395
385,5.573616939816381,11.147233879627601,17.46804440900863,-2.5103103746361075,-5.020620749273325,-10.092731622256537,78.70441438792348,-0.12013701153159188,-0.24027402305859627,12.702109230780867,12.704949567450734,999.9356152460015
386,5.548513836070022,11.097027672134873,17.367117092786067,-2.5115117447514206,-5.023023489503905,-10.06381052994872,78.69875180074281,-0.11115555348837496,-0.22231110697197703,12.703432292933579,12.705863603046053,999.9356058231004
387,5.52339871862251,11.046797437239839,17.26647898748658,-2.5126233002863008,-5.0252466005736185,-10.034876207019375,78.69308921363029,-0.10224165669676026,-0.20448331338974698,12.704720950347939,12.706777770145534,999.9355963994667
388,5.498272485619649,10.996544971234108,17.166130225416385,-2.513645716853265,-5.027291433707509,-10.005928997515886,78.68742662658579,-0.09339461307724412,-0.1867892261502566,12.705975950490439,12.707692068777662,999.9355869713557
389,5.473136028451119,10.946272056897037,17.066070935441225,-2.5145796629840347,-5.0291593259690055,-9.976969238010973,78.68176403960935,-0.08461372334483826,-0.1692274466863174,12.707198024860975,12.70860649897086,999.9355775402072
390,5.44799023182128,10.89598046363735,16.96630124306111,-2.51542580021748,-5.030851600435863,-9.947997257762355,78.67610145270116,-0.07589829689784049,-0.1517965937918207,12.708387889290007,12.709521060753575,999.9355681071804
391,5.422835973819109,10.845671947632997,16.866821270483488,-2.516184783186455,-5.032369566373775,-9.919013378869446,78.67043886586076,-0.0672476517038299,-0.1344953034036588,12.709546244366935,12.710435754154313,999.9355586787158
392,5.397674125987247,10.795348251969264,16.7676311366948,-2.5168572597034906,-5.0337145194078055,-9.890017916425768,78.66477627908866,-0.058661114191137675,-0.11732222837841143,12.710673775421903,12.711350579201476,999.9355492376757
393,5.372505553390214,10.745011106775191,16.66873095753054,-2.5174438708453986,-5.034887741691583,-9.86101117867154,78.65911369238462,-0.0501380191413218,-0.1002760382786104,12.711771153579221,12.7122655359236,999.9355397994108
394,5.347331114681762,10.69466222935828,16.57012084574382,-2.5179452510368088,-5.035890502074363,-9.831993467135739,78.65345110574877,-0.04167770957932543,-0.08335541915491315,12.71283903538967,12.713180624349077,999.9355303567104
395,5.322151662171396,10.64430332433754,16.471800911072467,-2.5183620281325987,-5.036724056265906,-9.802965076781833,78.64778851918103,-0.03327953667008458,-0.06655907333652256,12.713878063581404,12.714095844506462,999.9355209133629
396,5.296968041890072,10.593936083774885,16.373771260304643,-2.5186948234992967,-5.037389646999265,-9.773926296146008,78.64212593268158,-0.024942859612428526,-0.04988571922136609,12.71488886720653,12.715011196424255,999.935511470801
397,5.271781093655082,10.543562187304898,16.276031997343186,-2.518944252095418,-5.037888504191472,-9.744877407473936,78.6364633462502,-0.016667045537652737,-0.03333409107176062,12.715872061881196,12.715926680130883,999.9355020226922
398,5.246591651134129,10.493183302262988,16.178583223268443,-2.5191109225507917,-5.038221845102184,-9.715818686855114,78.63080075988701,-0.008451469407588922,-0.016902938811593087,12.716828250312076,12.7168422956549,999.9354925726493
399,5.221400541908625,10.442801083811972,16.081425036399896,-2.5191954372448646,-5.038390874490295,-9.686750404351985,78.62513817359192,-0.0002955139136695109,-0.0005910278237850851,12.717758022417508,12.717758043024832,999.9354831206131
400,5.196208587536178,10.392417175067074,15.984557532356375,-2.5191983923839985,-5.038396784768527,-9.657672824127799,78.61947558736506,0.007801430623625812,0.015602861250760927,12.718661955627272,12.718673922269197,999.9354736638543
401,5.17101660361234,10.342033207219393,15.887980804115095,-2.519120378077759,-5.038240756156013,-9.628586204571517,78.61381300120671,0.015839966356449128,0.031679932716449324,12.719540615327231,12.71958993341646,999.9354642098948
402,5.145825399831565,10.291650799657837,15.79169494206938,-2.518961978414192,-5.037923956828843,-9.599490798418236,78.6081504151164,0.023820688012168068,0.047641376027715183,12.720394554814375,12.720506076495175,999.9354547514633
403,5.120635780047425,10.241271560089553,15.695700034085196,-2.5187237715340673,-5.03744754306856,-9.570386852870083,78.60248782909437,0.03174418299886773,0.0634883660012311,12.721224315826754,12.721422351533965,999.935445287201
404,5.095448542332087,10.190897084658872,15.599996165556496,-2.5184063297040757,-5.036812659408542,-9.541274609711806,78.59682524314066,0.03961103151315704,0.07922206302954019,12.722030428873303,12.722338758561298,999.9354358271157
405,5.070264479035048,10.140528958064792,15.504583419459378,-2.5180102193889415,-5.036020438778241,-9.512154305423064,78.59116265725513,0.04742180664891115,0.09484361330144274,12.722813413061235,12.723255297605741,999.9354263590728
406,5.045084376841161,10.090168753677013,15.409461876405146,-2.5175360013224495,-5.035072002645221,-9.483026171292442,78.58550007143803,0.055177074509066636,0.11035414902141555,12.723573776885551,12.724171968695876,999.9354168914106
407,5.019909016827939,10.039818033650565,15.31463161469222,-2.516984230577356,-5.033968461155001,-9.453890433523577,78.57983748568911,0.06287739431359986,0.12575478863041453,12.724312018069911,12.725088771860204,999.935407421466
408,4.994739174522168,9.98947834903902,15.220092710356985,-2.5163554566342174,-5.032710913268692,-9.424747313342868,78.57417490000869,0.07052331850881266,0.14104663702110312,12.72502862400426,12.726005707127424,999.9353979515013
409,4.969575619955828,9.939151239906337,15.125845237223555,-2.5156502234491267,-5.031300446898475,-9.395597027102816,78.56851231439663,0.07811539287541155,0.1562307857542147,12.725724071844876,12.726922774525995,999.9353884785398
410,4.944419117721339,9.888838235437358,15.031889266952527,-2.51486906952037,-5.029738139040928,-9.366439786384358,78.56284972885292,0.08565415663682205,0.17130831327701868,12.726398828787147,12.727839974084564,999.9353789982548
411,4.919270427026138,9.838540854046954,14.938224869088684,-2.514012527953999,-5.028025055908152,-9.337275798096476,78.55718714337749,0.09314014256664843,0.18628028513654285,12.727053352525449,12.728757305831737,999.9353695239818
412,4.894130301746601,9.788260603487876,14.84485211110772,-2.5130811265283297,-5.026162253056781,-9.308105264571212,78.55152455797062,0.10057387708167022,0.20114775416600836,12.727688090848797,12.729674769796128,999.9353600382483
413,4.868999490481319,9.737998980957313,14.751771058462005,-2.5120753877575104,-5.024150775515117,-9.278928383662713,78.54586197263212,0.1079558803224654,0.21591176064758685,12.72830348262268,12.730592366006297,999.9353505535366
414,4.843878736603746,9.687757473202167,14.658981774625378,-2.5109958289542833,-5.021991657908635,-9.249745348836477,78.54019938736202,0.11528666620697088,0.23057333241739947,12.728899957463472,12.73151009449092,999.9353410706528
415,4.8187687783142055,9.637537556623085,14.566484321137011,-2.509842962292211,-5.019685924584456,-9.220556349261832,78.53453680216029,0.12256674247682615,0.24513348495687112,12.729477935987886,12.732427955278618,999.9353315825646
416,4.793670348691286,9.587340697377245,14.474278757644393,-2.5086172948674403,-5.0172345897348825,-9.191361569901943,78.52887421702712,0.12979661073185603,0.2595932214660924,12.730037830227646,12.733345948397995,999.9353220914991
417,4.768584175742614,9.5371683514799,14.382365141945373,-2.507319328760119,-5.014638657520216,-9.162161191599658,78.52321163196252,0.13697676646892315,0.2739535329406369,12.73058004368422,12.734264073877672,999.935312598076
418,4.743510982455016,9.487021964904704,14.290743530029374,-2.505949561095427,-5.011899122190805,-9.132955391162804,78.5175490469663,0.14410769912598095,0.2882153982543331,12.731104971516935,12.735182331746355,999.9353031012373
419,4.718451486844063,9.436902973682798,14.199413976117748,-2.5045084841041647,-5.009016968208257,-9.103744341447625,78.51188646203859,0.15118989213073908,0.30237978426324785,12.731613000906338,12.736100722032718,999.9352936122765
420,4.693406402003024,9.386812804000723,14.108376532703272,-2.502996585182855,-5.0059931703656195,-9.074528211438551,78.50622387717938,0.15822382295621,0.31644764591526514,12.732104510671366,12.73701924476538,999.9352841106112
421,4.668376436151197,9.33675287229707,14.017631250588886,-2.5014143469532906,-5.002828693906461,-9.045307166331828,78.50056129238892,0.16520996318349782,0.3304199263699707,12.732579872303981,12.737937899973025,999.9352746111506
422,4.643362292681667,9.28672458535801,13.927178178925567,-2.499762247321453,-4.999524494642757,-9.016081367608779,78.49489870766679,0.17214877856928046,0.3442975571402532,12.733039449434505,12.738856687684313,999.9352651088311
423,4.618364670208455,9.236729340411587,13.83701736524948,-2.498040759535758,-4.99608151907135,-8.986850973114421,78.48923612301327,0.1790407291144922,0.35808145823189574,12.733483598270098,12.739775607927985,999.9352555998681
424,4.5933842626131,9.186768525220879,13.747148855518335,-2.4962503522446107,-4.992500704489026,-8.95761613713171,78.48357353842832,0.18588626914987663,0.37177253830320905,12.733912667920373,12.740694660732721,999.9352460944781
425,4.568421759090656,9.136843518175993,13.657572694147017,-2.4943914895531094,-4.98878297910599,-8.928377010452495,78.47791095391196,0.19268584741782474,0.3853716948389245,12.73432700013677,12.7416138461272,999.9352365839702
426,4.5434778441951265,9.086955688384938,13.568288924042491,-2.492464631078929,-4.984929262157595,-8.899133740451118,78.47224836946422,0.19943990716576224,0.3988798143348942,12.734726929869499,12.742533164140138,999.935227072324
427,4.518553197884341,9.037106395763367,13.47929758663798,-2.490470232007269,-4.980940464014242,-8.869886471152412,78.4665857850851,0.20614888623822097,0.4122977724789568,12.735112785148873,12.743452614800274,999.9352175550703
428,4.49364849556427,8.987296991123229,13.390598721926454,-2.4884087431448845,-4.976817486289447,-8.840635343300914,78.46092320077454,0.21281321718398094,0.42562643437053593,12.735484887530841,12.744372198136354,999.9352080428484
429,4.468764408132824,8.937528816260338,13.302192368493445,-2.4862806109730426,-4.972561221945738,-8.811380494425594,78.45526061653261,0.21943332734481363,0.4388666546912431,12.735843551712266,12.74529191417706,999.935198520026
430,4.443901602023095,8.887803204040885,13.214078563549188,-2.4840862776995922,-4.968172555398821,-8.782122058908461,78.44959803235946,0.22600963896910586,0.4520192779407348,12.73618908643494,12.746211762951178,999.9351890048687
431,4.419060739246101,8.8381214784869,13.126257342960102,-2.481826181309899,-4.96365236261941,-8.7528601680441,78.4439354482548,0.23254256929782807,0.4650851385963814,12.736521793737802,12.74713174448745,999.9351794802568
432,4.3942424774330044,8.788484954860714,13.038728741279662,-2.4795007556169186,-4.959001511233441,-8.723594950106712,78.43827286421896,0.23903253066361116,0.4780650613286229,12.73684196982074,12.748051858814613,999.9351699512222
433,4.369447469876838,8.738894939748382,12.951492791778595,-2.47711043031028,-4.9542208606201505,-8.694326530408494,78.43261028025172,0.24547993057943115,0.4909598611627392,12.737149904943264,12.748972105961451,999.9351604269058
434,4.344676365573737,8.689352731142186,12.86454952647451,-2.4746556310044836,-4.94931126200852,-8.66505503135905,78.42694769635321,0.25188517181641346,0.5037703436344387,12.737445883230928,12.74989248595676,999.9351508955481
435,4.319929809263694,8.639859618522106,12.777898976160918,-2.4721367792863176,-4.944273558572171,-8.635780572526729,78.42128511252368,0.2582486524820499,0.5164973049672572,12.737730183343658,12.750812998829264,999.9351413673279
436,4.295208441470835,8.590416882936388,12.691541170435652,-2.469554292761495,-4.939108585522494,-8.606503270693281,78.41562252876278,0.2645707660912504,0.5291415321854529,12.738003078034245,12.751733644607802,999.9351318302608
437,4.270512898543221,8.541025797081167,12.605476137728717,-2.4669085851005805,-4.933817170200635,-8.577223239912929,78.4099599450706,0.27085190162682343,0.5417038032546109,12.738264834867916,12.752654423321172,999.9351222973842
438,4.245843812692218,8.491687625379166,12.519703905329587,-2.46420006608431,-4.928400132168084,-8.547940591564238,78.40429736144716,0.2770924436021406,0.5541848872071119,12.738515715723732,12.753575334998173,999.9351127586667
439,4.221201812031377,8.44240362405749,12.434224499413945,-2.4614291416482867,-4.92285828329601,-8.51865543440699,78.3986347778927,0.28329277211538595,0.5665855442347701,12.738755977374707,12.754496379667577,999.9351032175152
440,4.196587520614897,8.393175041224534,12.349037945069874,-2.4585962139271307,-4.917192427853658,-8.489367874633231,78.392972194407,0.2894532629043255,0.5789065258092495,12.738985871350213,12.75541755735825,999.9350936713442
441,4.172001558475627,8.344003116946004,12.264144266323543,-2.4557016812980854,-4.9114033625955615,-8.460078015919718,78.38730961099007,0.29557428739285,0.5911485747882288,12.739205644233223,12.75633886809903,999.935084126353
442,4.147444541662649,8.29488908332005,12.179543486164345,-2.452745938424155,-4.905491876847676,-8.430785959477374,78.38164702764193,0.3016562127422088,0.6033124254880936,12.739415537532514,12.75726031191875,999.9350745790848
443,4.12291708227841,8.24583416455158,12.095235626569572,-2.449729376296731,-4.899458752592791,-8.401491804102038,78.37598444436273,0.307699401904882,0.6153988038108974,12.73961578798039,12.758181888846226,999.9350650316935
444,4.098419788515445,8.196839577025656,12.01122070852855,-2.4466523822776804,-4.893304764554678,-8.372195646222222,78.37032186115248,0.31370421365966505,0.6274084273212243,12.739806627488308,12.759103598910356,999.9350554803854
445,4.073953264692671,8.147906529380114,11.927498752066327,-2.443515340141082,-4.8870306802814625,-8.342897579947328,78.36465927801098,0.31967100266938986,0.6393420053423482,12.73998828345101,12.76002544213997,999.9350459314272
