t,x,y,z,vx,vy,vz,mass,ux,uy,uz,sigma,thrust_force
128,9.664037294452648,19.328074588930225,45.959607939454976,-0.40475881962167837,-0.8095176392238418,-4.9158970255106285,79.51137000402612,-0.32075524966782554,-0.6415104992985203,9.940941662593485,9.966782101814172,792.4724807988988
129,9.658977809207373,19.317955618439917,45.89815922663609,-0.4087682602425265,-0.817536520465074,-4.91426025472821,79.50576033316707,-0.31996597433863305,-0.6399319486360174,9.942014939885851,9.967725762077942,792.4915968440739
130,9.653868205954339,19.3077364119341,45.836730973451985,-0.4127678349217598,-0.8255356698230248,-4.912610067979638,79.50015052701049,-0.31917574314680053,-0.6383514862518949,9.94306139737806,9.968642856711128,792.508589006501
131,9.648708608017815,19.29741721606131,45.77532334760224,-0.4167575317110951,-0.8335150634011741,-4.910946800512412,79.49454060058966,-0.3183858822355508,-0.6367717644301171,9.944122224579619,9.969574682472272,792.526740699812
132,9.643499138871423,19.286998277768788,45.713936512595836,-0.42073735523903977,-0.8414747104565512,-4.909270272705167,79.48893054569704,-0.31759511713160915,-0.6351902342218896,9.94515761894885,9.970481334366855,792.5428796346138
133,9.638239921930932,19.276479843888072,45.652570634187015,-0.4247072942031851,-0.8494145883843254,-4.907580802468306,79.48332037658005,-0.3168038293002891,-0.6336076585728873,9.946179338976844,9.971374602053306,792.5579434369182
134,9.632931080753389,19.265862161533263,45.591225874156166,-0.42866734206943896,-0.8573346841164868,-4.905878560731097,79.4777101008485,-0.3160126506984584,-0.6320253013675963,9.947207151578247,9.97227430316974,792.5735074469194
135,9.627572738977518,19.2551454779818,45.52990239214702,-0.43261750020316986,-0.8652350003835823,-4.904163471336369,79.47209971496157,-0.3152208471419013,-0.6304416942487338,9.948217921994239,9.973157244170016,792.587728330631
136,9.622165020224974,19.244330040477003,45.46860034875532,-0.4365577607924438,-0.8731155215616917,-4.902435747311441,79.4664892284273,-0.3144287463769333,-0.6288574927197214,9.949221872263447,9.974033674165854,792.6014208599355
137,9.616708048215067,19.233416096457475,45.40731990191392,-0.4404881201221556,-0.8809762402206885,-4.900695473908148,79.46087864498566,-0.31363609898635275,-0.6272721979389686,9.950211020543414,9.974895591025856,792.6139493918458
138,9.611201946713537,19.22240389345471,45.34606120849007,-0.44440857135948514,-0.8888171426949258,-4.898942836151355,79.4552679728751,-0.31284331024945544,-0.6256866204718156,9.951198125035265,9.975755785546706,792.6263305135167
139,9.605646839571541,19.211293679171018,45.28482442303819,-0.4483191127376035,-0.8966382254508238,-4.897177859588415,79.4496572131398,-0.312049801059255,-0.6240996020942574,9.95216468613416,9.976595712815616,792.6370908811058
140,9.600042850662316,19.20008570135288,45.22360969979332,-0.4522197352508442,-0.9044394704770021,-4.895400801011738,79.444046377251,-0.3112561429154962,-0.6225122857914215,9.95312879814448,9.97743351208673,792.6476720154858
141,9.594390103971678,19.18878020797191,45.162417189780676,-0.456110437037288,-0.912220874049395,-4.893611691034932,79.43843546647832,-0.31046221053567885,-0.6209244210422976,9.954086410457919,9.978265123375504,792.6577514229172
142,9.58868872350871,19.177377447046283,45.10124704364274,-0.459991214668984,-0.9199824293124237,-4.891810610904209,79.43282448437367,-0.3096674144002071,-0.6193348287632573,9.955018507128855,9.979071484785127,792.66581512771
143,9.582938833325345,19.165877666679872,45.04009941100644,-0.4638620573489865,-0.9277241146719645,-4.889997879565098,79.4272134452042,-0.3088727586405521,-0.6177455172440535,9.955957229583376,9.979884816400338,792.6744228226044
144,9.57714055760848,19.15428111524647,44.97897443751187,-0.46772296683199344,-0.9354459336375152,-4.888173414195307,79.42160234511994,-0.3080772940064691,-0.6161545879779157,9.956871940745177,9.980674407388873,792.6811352730928
145,9.571294020523077,19.142588041075996,44.917872269834426,-0.47157393300707423,-0.9431478659872389,-4.886337514935992,79.41599119753545,-0.3072818040094943,-0.6145636079886277,9.957787819503366,9.981465497574657,792.6879574534299
146,9.565399346360486,19.13079869275115,44.856793050897735,-0.4754149555571928,-0.9508299110870966,-4.8844901671922,79.41038000167497,-0.30648578906974444,-0.6129715780931803,9.95868862829336,9.982241811101927,792.6935968510097
147,9.559456659416018,19.118913318862553,44.79573692380782,-0.4792460279205646,-0.958492055813261,-4.882631559338533,79.40476876591048,-0.3056892854891453,-0.6113785709486167,9.959575414079206,9.983004398201317,792.6981371781211
148,9.553466084067008,19.10693216816488,44.73470402931609,-0.48306714398917877,-0.9661342879501186,-4.880761866662543,79.39915749802114,-0.30489275148112976,-0.6097855029257053,9.960463013960725,9.983768130881625,792.7027596012267
149,9.54742774476714,19.0948554895655,44.673694505982816,-0.48687830338269267,-0.9737566067366895,-4.878881078988035,79.39354619742586,-0.3040955970116162,-0.6081911939877959,9.961332093173615,9.984513629458299,792.705925469333
150,9.541341765974853,19.082683531981285,44.61270849249545,-0.4906794983453377,-0.9813589966615367,-4.876989427823364,79.38793487443579,-0.3032981632420872,-0.6065963264477542,9.962193692425604,9.985251961568476,792.7085137798341
151,9.535208272245534,19.07041654452301,44.551746124647664,-0.4944707253858636,-0.988941450742133,-4.8750870066680445,79.3823235331383,-0.30250048958742487,-0.6050009791461612,9.963049030156597,9.985984347891465,792.7106216676019
152,9.529027388178207,19.058054776388726,44.49080753706431,-0.49825198150570615,-0.9965039629814597,-4.873173893791088,79.37671217693409,-0.30170237503635255,-0.6034047500451114,9.963891405179526,9.986704072859482,792.7117161522277
153,9.522799238409384,19.045598476851453,44.42989286339192,-0.5020232611936604,-1.0040465223570232,-4.871250251226344,79.37110081299724,-0.3009040172476105,-0.6018080344605596,9.964727238164945,9.987417571906935,792.7123083385775
154,9.51652394764446,19.03304789532198,44.36900223525159,-0.5057845614092552,-1.0115691227877794,-4.869316160749282,79.3654894448824,-0.300105264751146,-0.6002105294680397,9.965551432629185,9.98811973774016,792.7119929887135
155,9.51020164062684,19.02040328128713,44.30813578324223,-0.5095358772186442,-1.0190717544061294,-4.867371767841417,79.3598780790137,-0.29930628437997137,-0.5986125687295288,9.966369429789465,9.988816024120858,792.7112031837694
156,9.503832442161604,19.007664884357048,44.24729363614421,-0.5132772057733935,-1.0265544115152478,-4.865417149969049,79.35426671874966,-0.29850685866677756,-0.5970137173151463,9.967173906396877,9.989499091263959,792.7093566440649
157,9.497416477089434,18.994832954213102,44.18647592176959,-0.5170085415067279,-1.0340170829816866,-4.863452476139088,79.3486553715705,-0.29770736148440496,-0.5954147229435075,9.96797724618227,9.990181351654908,792.7074385338343
158,9.490953870320597,18.981907740675826,44.12568276581786,-0.5207298835252826,-1.0414597670184798,-4.86147776056181,79.34304403798257,-0.29690724838753035,-0.5938144967274526,9.96876115258467,9.99084446776087,792.7039939550692
159,9.484444746776528,18.968889493588087,44.06491429381083,-0.5244412241301264,-1.048882448227572,-4.859493246154502,79.33743272879103,-0.2961071409708293,-0.5922142819061269,9.969546370347423,9.991509231023642,792.7006728609671
160,9.477889231474899,18.95577846298524,44.004170628233894,-0.5281425633922613,-1.0562851267513977,-4.8574989165251585,79.33182144312192,-0.29530645791141685,-0.590612915786626,9.970313272080066,9.992155971476201,792.6959147251412
161,9.471287449432493,18.94257489890084,43.943451891777336,-0.5318338941161536,-1.0636677881987298,-4.855495000624158,79.32621019114703,-0.29450578091870433,-0.5890115617894864,9.971081380992041,9.992804254725067,792.6912720861019
162,9.464639525756038,18.929279051548352,43.882758204269535,-0.5355152163776369,-1.0710304327210973,-4.853481483361757,79.32059897204849,-0.29370453110727446,-0.5874090621859512,9.97183104064244,9.993434382465276,792.6851823699316
163,9.457945585551315,18.915891171139332,43.822089685727505,-0.5391865230164774,-1.0783730459984209,-4.851458595353727,79.31498779606942,-0.2929032078514744,-0.5858064156679301,9.972579080795278,9.99406322092388,792.6789837692777
164,9.451205754013605,18.902411508064343,43.761446453285586,-0.5428478131146203,-1.085695626194269,-4.849426356843787,79.30937666398111,-0.29210146224294825,-0.5842029244571805,9.97331356145251,9.994678804714288,792.671727338091
165,9.44442015634967,18.88884031273691,43.70082862382504,-0.5464990813926566,-1.0929981627499825,-4.84738493732563,79.30376558327154,-0.29129955309967814,-0.5825991061707438,9.974043210873722,9.995289881472328,792.6641070752077
166,9.43758891783226,18.87517783570253,43.64023631210847,-0.550140325806402,-1.1002806515771157,-4.845334397189709,79.29815455651536,-0.2904973138103485,-0.5809946275918001,9.974762255981387,9.99589066584829,792.6556643330439
167,9.430712163759676,18.86142432755781,43.57966963214359,-0.5537715422290309,-1.1075430844220122,-4.843274868989941,79.29254358953496,-0.28969478047906355,-0.5793895609300935,9.975471832873396,9.996482296988166,792.6464896499384
168,9.42379001948181,18.84758003900253,43.519128696281214,-0.5573927269850185,-1.114785453933637,-4.841206471079024,79.28693268751083,-0.28889202640538425,-0.5777840527862668,9.976174376095704,9.99706721439349,792.6367766929437
169,9.416822610394494,18.833645220828355,43.458613615392736,-0.5610038773150853,-1.1220077545934644,-4.839129291377827,79.28132185425278,-0.28808901418147587,-0.5761780283377841,9.976868515096351,9.997644045621236,792.6264167495001
170,9.409810061928054,18.81962012389593,43.39812449925051,-0.5646049899923531,-1.1292099799476853,-4.837043434939123,79.2757110943425,-0.2872856582646414,-0.5745713164909161,9.97755119275221,9.99820972727125,792.6151671693217
171,9.402752499553147,18.805504999146578,43.337661456313775,-0.5681960607206603,-1.1363921214038204,-4.834949045029721,79.2701004140747,-0.2864822035423827,-0.5729644070460177,9.978230822052856,9.998772689611506,792.6036965094266
172,9.395650048794135,18.791300097629023,43.27722459325089,-0.5717770882649394,-1.1435541764918942,-4.832846159754061,79.2644898150157,-0.28567830872581135,-0.57135661741816,9.978895443966971,9.999320950107181,792.5910549733358
173,9.38850283519082,18.77700567042287,43.21681401625397,-0.5753480671240114,-1.1506961342096198,-4.830734966704473,79.25887930545274,-0.2848743225169404,-0.569748645002265,9.979557125151722,9.999866599339954,792.5782012720763
174,9.381310984351767,18.762621968745243,43.15642982917016,-0.5789089961554724,-1.1578179922721468,-4.828615502640077,79.25326888688873,-0.28406999656961696,-0.5681399931082722,9.980207102251644,10.000400857590215,792.5644395435236
175,9.37407462189982,18.748149243841834,43.09607213538716,-0.5824598711125919,-1.1649197421859987,-4.826487913861932,79.24765856575058,-0.28326543482873195,-0.5665308696144941,9.9808489195086,10.00092727613532,792.5500515156508
176,9.366793873510911,18.733587747064504,43.03574103646388,-0.5860006890479503,-1.1720013780561782,-4.824352302368075,79.24204834647081,-0.2824606883609681,-0.56492137668427,9.981484294489778,10.001447576313927,792.5351737644883
177,9.359468864897808,18.718937729838796,42.975436632684286,-0.5895314476524616,-1.1790628952647302,-4.822208748686952,79.23643823251611,-0.2816556390223097,-0.5633112780185261,9.98210897059955,10.001957492946547,792.5194684975926
178,9.35209972180215,18.70419944364798,42.91515902332569,-0.5930521431402397,-1.18610428623996,-4.820057386554458,79.23082822974489,-0.2808504064179264,-0.561700812792671,9.982727087814064,10.00246117479725,792.5032646412918
179,9.344686570012893,18.689373140069975,42.85490830599377,-0.5965627732204629,-1.1931255463998667,-4.817898297956782,79.22521834168643,-0.2800448947720902,-0.5600897895129814,9.983335160171006,10.00295512981986,792.4862856354713
180,9.337229535347635,18.674459070739974,42.7946845772693,-0.6000633344051133,-1.2001266687687773,-4.815731608454644,79.2196085738263,-0.2792391933343414,-0.5584783866424494,9.983936274216989,10.003442450520732,792.4687767195055
181,9.329728743667568,18.659457487380358,42.73448793216362,-0.6035538243217916,-1.2071076486018062,-4.813557405026932,79.21399892991565,-0.27843324608009645,-0.556866492132741,9.984528344415809,10.003921047295584,792.4505725373452
182,9.322184320863544,18.64436864177283,42.67431846460078,-0.6070342398977919,-1.2140684797534638,-4.811375800721735,79.20838941487676,-0.27762709691796705,-0.5552541938044558,9.98511285405079,10.004392406692372,792.431791025397
183,9.314596392864818,18.629192785775906,42.61417626709176,-0.6105045786092657,-1.2210091571760175,-4.8091868900461,79.2027800327951,-0.2768206933671526,-0.5536413866975886,9.985687828112008,10.00485455052887,792.4122756402594
184,9.3069650856322,18.613930171311196,42.554061430966186,-0.6139648372763541,-1.2279296745097357,-4.8069907921947,79.19717078886715,-0.2760141082969014,-0.5520282165696052,9.986255802245148,10.005310019404368,792.3922278141297
185,9.299290525166242,18.59858105037982,42.49397404606374,-0.6174150136300645,-1.2348300272168538,-4.804787594666635,79.19156168686045,-0.2752073041609193,-0.5504146082863051,9.98681533575743,10.005757369886584,792.3715334085688
186,9.291572837495863,18.583145675039603,42.43391420113041,-0.620855104932075,-1.2417102098204307,-4.802577402969668,79.18595273135203,-0.274400252915672,-0.5488005057977109,9.987365317993593,10.00619549018634,792.3501045141336
187,9.28381214868421,18.567624297416845,42.373881983593286,-0.6242851080935199,-1.2485702161429,-4.800360336494748,79.18034392754055,-0.2735930481941332,-0.5471860963548255,9.987909064538467,10.006627701515688,792.328204384851
188,9.276008584833038,18.55201716971505,42.3138774793871,-0.6277050211959454,-1.2554100423473333,-4.798136473188017,79.17473527876187,-0.27278561383392835,-0.5455712276423718,9.988443716257613,10.007051140547395,792.3056063764143
189,9.268162272068086,18.536324544185703,42.25390077347225,-0.6311148413688686,-1.262229682692861,-4.795905926734797,79.16912678995628,-0.2719779517149072,-0.5439559034021264,9.988969244805867,10.007465778108353,792.2823084610635
190,9.260273336550972,18.520546673152037,42.193951949388065,-0.6345145657653039,-1.2690291314853854,-4.793668811174724,79.16351846607785,-0.27117013762369396,-0.542340275212698,9.98948834270177,10.007874312938558,792.2585244017939
191,9.252341904478902,18.504683809008462,42.13403108924838,-0.637904192485599,-1.2758083849255422,-4.791425206890952,79.15791031056695,-0.2703621151793684,-0.5407242303312285,9.989998853884787,10.008274584527278,792.2340833701134
192,9.244368102072828,18.488736204196886,42.07413827416224,-0.64128371892534,-1.2825674378046803,-4.789175221217391,79.15230232807541,-0.2695538695358754,-0.5391077390442862,9.990500135322705,10.008665949382324,792.2089345828076
193,9.23635205558626,18.472704111224324,42.01427358389703,-0.6446531422945373,-1.2893062845427317,-4.786918969525859,79.1466945236116,-0.2687454546643377,-0.5374909093072303,9.990994092581419,10.009050317314145,792.1832293550879
194,9.228293891307574,18.456587782667533,41.95443709677795,-0.6480124604778404,-1.2960249209090697,-4.78465654336859,79.14108690111493,-0.26793686074359013,-0.5358737214496792,9.991480277351801,10.009427238075011,792.1569323183152
